text;attention
The;0.003984505
image;0.0032175283
shows;0.007186562
a;0.0028640688
street;0.003138859
scene;0.0039642076
with;0.00457886
traffic;0.0033119114
signs;0.004149544
in;0.0031893488
the;0.0026001376
foreground,;0.005702846
but;0.0041282745
there;0.0030941176
is;0.002667684
no;0.0031609354
visible;0.0034896173
purple;0.0043352954
umbrella;0.0046129334
near;0.0039962083
any;0.0029373895
green;0.0025993062
leaves.;0.866321
It;0.005073503
might;0.0030417773
not;0.0026391996
be;0.00253274
included;0.0031523192
in;0.0029207147
the;0.0024543875
frame;0.002979639
of;0.0025765065
this;0.0025404764
picture;0.0027104977
or;0.0030946736
it;0.0026518218
might;0.0025555128
be;0.002419131
obscured;0.0027168773
from;0.0023519855
view.;0.002357085
