text;attention
The;0.0015412249
image;0.0012951696
shows;0.0019618757
a;0.0012495107
street;0.0013750163
scene;0.0015323287
with;0.0013163178
traffic;0.0013152211
signs;0.0015610723
in;0.0012248427
the;0.0012428655
foreground,;0.0015884715
but;0.0012518992
there;0.0012764763
is;0.0011928873
no;0.0012206874
visible;0.0011889678
purple;0.0014050268
umbrella;0.0017404462
near;0.0012207219
any;0.001215106
green;0.0011986657
leaves.;0.9480315
It;0.0013165268
might;0.0012328377
not;0.0011788892
be;0.0011797715
included;0.001290261
in;0.0012105234
the;0.0011866118
frame;0.0014566892
of;0.0011582957
this;0.001170576
picture;0.0012150701
or;0.0012206408
it;0.0011692226
might;0.0011600534
be;0.0011755824
obscured;0.0012127247
from;0.0011507926
view.;0.0011685465
