text;attention
In;0.01673431
this;0.021038905
image,;0.067570515
|;0.029869683
can;0.021468641
see;0.023505041
a;0.016112566
couch,;0.07874752
a;0.0168269
chair,;0.05618374
and;0.018156383
a;0.01612259
refrigerator.;0.07522885
The;0.016253429
couch;0.032976575
is;0.020673078
brown,;0.046777338
and;0.017438775
the;0.016660083
chair;0.024394663
is;0.020263424
black.;0.05156211
The;0.015893478
refrigerator;0.031584077
is;0.019815318
white,;0.043878432
and;0.017436868
it;0.018658558
is;0.019032711
placed;0.02460117
in;0.015999626
the;0.015146782
kitchen;0.029669374
area.;0.043718472
