text;attention
In;2.4085963e-05
this;2.4915531e-05
image,;0.00051642896
|;9.612809e-05
can;2.7709983e-05
see;2.7551034e-05
a;1.8957358e-05
couch,;2.5269788e-05
a;1.6837581e-05
chair,;0.003025145
and;1.73657e-05
a;1.7018096e-05
refrigerator.;0.97734594
The;2.088468e-05
couch;1.9535157e-05
is;2.6354424e-05
brown,;2.5167934e-05
and;2.2142885e-05
the;1.9225377e-05
chair;1.7652448e-05
is;1.9504552e-05
black.;2.7193906e-05
The;1.975569e-05
refrigerator;3.2598346e-05
is;2.133367e-05
white,;2.8233078e-05
and;2.1275297e-05
it;2.0074776e-05
is;2.1963295e-05
placed;2.4337225e-05
in;1.947916e-05
the;2.6165295e-05
kitchen;3.376985e-05
area.;0.018349858
