text;attention
The;0.030832864
quote;0.0036826513
"""Little";0.0024614723
things;0.0018222098
can;0.0017482247
grow;0.0019133983
"big""";0.0028969243
is;0.0024728412
significant;0.0016902395
because;0.002203228
it;0.0018265574
emphasizes;0.0024829397
the;0.06511802
importance;0.001902968
of;0.0034500153
small;0.0023046937
actions;0.002263396
and;0.004029314
their;0.0019017138
potential;0.001783758
to;0.003634713
have;0.0017783787
a;0.0034656227
significant;0.0016483533
impact;0.001967524
over;0.0017803591
time.;0.06960591
In;0.0024803877
the;0.02974839
image,;0.031460498
the;0.047290653
shadows;0.0031036958
of;0.0042490633
four;0.002084108
people;0.0021980854
are;0.002333012
cast;0.0024581775
on;0.0016801887
the;0.027162848
ground,;0.017992044
suggesting;0.0020966837
that;0.002127289
even;0.0017504896
the;0.07363034
smallest;0.0019492371
of;0.0033278896
individuals;0.0022107514
can;0.0020200785
contribute;0.0019853746
to;0.0048404704
something;0.0019489274
bigger.;0.054892175
This;0.001800618
idea;0.0020538496
can;0.0021564441
be;0.0018177388
applied;0.0020965547
to;0.00422402
various;0.0017640127
aspects;0.0016411755
of;0.0030560938
life,;0.02558031
such;0.0018345899
as;0.0021358745
personal;0.0019378435
growth,;0.011532335
relationships,;0.013181759
or;0.0019523065
even;0.0016831363
community;0.0021623804
development.;0.04216387
It;0.0017833235
serves;0.0019901602
as;0.0017624841
a;0.0038474149
reminder;0.0021569924
that;0.0020556643
even;0.0016915691
the;0.12233762
smallest;0.0020281582
actions;0.0021022055
or;0.0020188321
contributions;0.0020352262
can;0.0020884876
have;0.0016703517
a;0.0038498805
lasting;0.0019560626
impact;0.0019095829
and;0.004865922
contribute;0.0017262745
to;0.0038617426
the;0.041562986
growth;0.0021085292
and;0.003670417
success;0.0021928102
of;0.0035329226
a;0.0050944793
larger;0.0016810021
entity;0.0025932353
or;0.0017947289
goal.;0.09356702
