text;attention
The;0.0065613757
quote;0.011546397
"""Little";0.015494248
things;0.008356735
can;0.008737906
grow;0.008982749
"big""";0.014281826
is;0.00804803
significant;0.00892389
because;0.00810901
it;0.007355693
emphasizes;0.010095238
the;0.005708823
importance;0.0099519435
of;0.0071171313
small;0.010395526
actions;0.010794063
and;0.0073847263
their;0.007994615
potential;0.009285619
to;0.0073202825
have;0.007952419
a;0.006243149
significant;0.008842882
impact;0.011854264
over;0.008650721
time.;0.021813996
In;0.0070253494
the;0.00594673
image,;0.022877801
the;0.006748698
shadows;0.014055071
of;0.0071506132
four;0.009989944
people;0.008574134
are;0.009329088
cast;0.010259209
on;0.007625307
the;0.0056258235
ground,;0.017910622
suggesting;0.011187619
that;0.007118573
even;0.009689033
the;0.0059721065
smallest;0.012036896
of;0.007401842
individuals;0.011694193
can;0.009716969
contribute;0.01189265
to;0.007807313
something;0.009907957
bigger.;0.01916024
This;0.0071770065
idea;0.008595637
can;0.007846863
be;0.006160147
applied;0.009781304
to;0.010117347
various;0.009123406
aspects;0.007999379
of;0.0057912758
life,;0.016580092
such;0.00818258
as;0.007131517
personal;0.008636897
growth,;0.015619852
relationships,;0.012803196
or;0.007849671
even;0.008933612
community;0.008693019
development.;0.040081285
It;0.0071087843
serves;0.008975112
as;0.0063878745
a;0.0055750716
reminder;0.014834261
that;0.0072373827
even;0.008946713
the;0.0063058473
smallest;0.010587831
actions;0.008000803
or;0.006335338
contributions;0.011576737
can;0.008454434
have;0.008784184
a;0.006104085
lasting;0.010123561
impact;0.010689977
and;0.008611908
contribute;0.00979187
to;0.008374192
the;0.006430913
growth;0.008806372
and;0.0059114746
success;0.012486241
of;0.0068030725
a;0.0072481595
larger;0.011102645
entity;0.01005208
or;0.0070877294
goal.;0.029654227
