text;attention
The;0.009941456
quote;0.0125029255
"""Little";0.01737545
things;0.008005072
can;0.008781751
grow;0.009037001
"big""";0.011157374
is;0.009164915
significant;0.009181816
because;0.0078547085
it;0.007566918
emphasizes;0.010861272
the;0.006770889
importance;0.009686002
of;0.008884771
small;0.0105289
actions;0.0125056915
and;0.008432939
their;0.007252365
potential;0.009091773
to;0.008214298
have;0.0074124774
a;0.0068475707
significant;0.007246466
impact;0.00921133
over;0.007345516
time.;0.029573383
In;0.009050559
the;0.0073088827
image,;0.021527255
the;0.010094794
shadows;0.011012062
of;0.009393054
four;0.01165642
people;0.007704475
are;0.008838694
cast;0.008119701
on;0.00803674
the;0.0063251113
ground,;0.012922401
suggesting;0.011298919
that;0.009035831
even;0.010165157
the;0.0072428007
smallest;0.0076927817
of;0.008171919
individuals;0.009798837
can;0.009207202
contribute;0.010332401
to;0.008068423
something;0.008823859
bigger.;0.02858471
This;0.009610546
idea;0.011374869
can;0.00783972
be;0.0067107975
applied;0.009832868
to;0.010624813
various;0.007361663
aspects;0.007273516
of;0.0063105975
life,;0.011861989
such;0.008294673
as;0.009069304
personal;0.009710199
growth,;0.014496611
relationships,;0.010527103
or;0.0091678025
even;0.008199431
community;0.00935266
development.;0.026565429
It;0.009381598
serves;0.00877205
as;0.0068467795
a;0.006293647
reminder;0.011279615
that;0.011000696
even;0.01185352
the;0.007942643
smallest;0.009257449
actions;0.009048035
or;0.008035994
contributions;0.007958643
can;0.009520611
have;0.008302757
a;0.006617447
lasting;0.008516566
impact;0.009666805
and;0.009246895
contribute;0.009210991
to;0.008012189
the;0.0075664115
growth;0.007966658
and;0.00685407
success;0.008781543
of;0.0074363393
a;0.00833076
larger;0.008034585
entity;0.007506244
or;0.008041778
goal.;0.027684081
