text;attention
The;0.0062259366
quote;0.020870864
"""Little";0.01856054
things;0.009639419
can;0.0084107695
grow;0.0103704855
"big""";0.017716086
is;0.007925524
significant;0.012857235
because;0.009332673
it;0.007730957
emphasizes;0.017050205
the;0.0064183953
importance;0.012448378
of;0.0065242425
small;0.009226222
actions;0.012564413
and;0.006755936
their;0.0073691737
potential;0.010791344
to;0.006448404
have;0.008255376
a;0.00679707
significant;0.013839407
impact;0.011320832
over;0.0075556543
time.;0.018510105
In;0.007184622
the;0.006632609
image,;0.022642152
the;0.006463813
shadows;0.012030405
of;0.0065284846
four;0.009106271
people;0.008800753
are;0.008206887
cast;0.009785249
on;0.008154528
the;0.00628027
ground,;0.018602999
suggesting;0.014451653
that;0.0065973746
even;0.009559279
the;0.006350335
smallest;0.013729808
of;0.0062263682
individuals;0.010043882
can;0.008107047
contribute;0.013131981
to;0.006087934
something;0.010184984
bigger.;0.024664784
This;0.007027159
idea;0.0106104035
can;0.0083964085
be;0.007222443
applied;0.01144471
to;0.006026932
various;0.013261712
aspects;0.01246273
of;0.0058670836
life,;0.017968183
such;0.010009008
as;0.007187401
personal;0.009746467
growth,;0.016163561
relationships,;0.026444966
or;0.0075189304
even;0.008525213
community;0.0076749553
development.;0.016473295
It;0.0070113204
serves;0.01041682
as;0.006736551
a;0.0060675447
reminder;0.014137839
that;0.005799748
even;0.008628673
the;0.005499995
smallest;0.011754013
actions;0.009315176
or;0.0067982352
contributions;0.010672503
can;0.0066719977
have;0.0071271765
a;0.005642008
lasting;0.010304891
impact;0.008634483
and;0.0056851474
contribute;0.010288061
to;0.00530284
the;0.0052529434
growth;0.00760527
and;0.005624113
success;0.008904209
of;0.0055992343
a;0.005663935
larger;0.009092003
entity;0.008554751
or;0.0061972374
goal.;0.013909493
