text;attention
The;0.016048666
quote;0.0075789145
"""Little";0.0082157245
things;0.0046460764
can;0.005266146
grow;0.004736921
"big""";0.008179997
is;0.0074997237
significant;0.0064384304
because;0.0046823304
it;0.0044604656
emphasizes;0.006896983
the;0.034022618
importance;0.004929834
of;0.005233013
small;0.0043931007
actions;0.004781076
and;0.0054872874
their;0.0045779687
potential;0.0047471733
to;0.008686399
have;0.004456501
a;0.009056494
significant;0.004134512
impact;0.0056335893
over;0.0039597997
time.;0.03124176
In;0.004847169
the;0.029446736
image,;0.015630692
the;0.028109038
shadows;0.005352318
of;0.0063489815
four;0.006021303
people;0.0052296654
are;0.006817994
cast;0.004380282
on;0.004364599
the;0.03645956
ground,;0.021984663
suggesting;0.0067347866
that;0.0045660697
even;0.003966503
the;0.04378755
smallest;0.0044618947
of;0.006324969
individuals;0.0044841846
can;0.005386534
contribute;0.0045987153
to;0.009435431
something;0.005349862
bigger.;0.04944311
This;0.0049678637
idea;0.0063231057
can;0.0048024426
be;0.0041669775
applied;0.005278226
to;0.008570179
various;0.0044661495
aspects;0.004009152
of;0.0050587654
life,;0.019084347
such;0.004429583
as;0.004651461
personal;0.0039643603
growth,;0.0097838305
relationships,;0.00972665
or;0.0059875953
even;0.003812561
community;0.0050894027
development.;0.040738337
It;0.0043836157
serves;0.0044623967
as;0.0045726993
a;0.007414518
reminder;0.008834298
that;0.0054927766
even;0.003981783
the;0.05158447
smallest;0.004624905
actions;0.0046622423
or;0.006313637
contributions;0.0047131996
can;0.005171567
have;0.0042089666
a;0.00780923
lasting;0.0041973214
impact;0.005308391
and;0.0072642663
contribute;0.0042647235
to;0.0073207347
the;0.032378748
growth;0.004491549
and;0.005535009
success;0.004476094
of;0.005814096
a;0.010737251
larger;0.0040372643
entity;0.005835663
or;0.0058907242
goal.;0.06578279
