text;attention
The;0.010994633
quote;0.012268152
"""Little";0.018021133
things;0.008863751
can;0.0096260235
grow;0.008540481
"big""";0.013668046
is;0.008707087
significant;0.007640477
because;0.008679532
it;0.008447539
emphasizes;0.008873466
the;0.008275432
importance;0.007689669
of;0.007733568
small;0.007895815
actions;0.009264112
and;0.010347495
their;0.008499695
potential;0.007457533
to;0.00835283
have;0.008449658
a;0.0072087417
significant;0.0066372626
impact;0.00806754
over;0.0070950966
time.;0.026883565
In;0.008991054
the;0.008413332
image,;0.016814455
the;0.010190633
shadows;0.008320925
of;0.007890974
four;0.009169857
people;0.007434863
are;0.00983828
cast;0.0074099842
on;0.0071975137
the;0.008279593
ground,;0.013029771
suggesting;0.007703785
that;0.008366324
even;0.007819353
the;0.009582553
smallest;0.008919294
of;0.007824274
individuals;0.00842627
can;0.008203268
contribute;0.008369026
to;0.0074165207
something;0.007929327
bigger.;0.026965924
This;0.008820621
idea;0.007818106
can;0.008007065
be;0.006861338
applied;0.007901878
to;0.007820572
various;0.0076847137
aspects;0.0074233385
of;0.0072772806
life,;0.014083577
such;0.0071533388
as;0.0075619165
personal;0.007274531
growth,;0.017483488
relationships,;0.011199769
or;0.008725756
even;0.0066625285
community;0.007356574
development.;0.027683523
It;0.008334102
serves;0.008578103
as;0.007038779
a;0.0072016846
reminder;0.009827406
that;0.009895523
even;0.009472028
the;0.011272357
smallest;0.009983724
actions;0.010242753
or;0.008817397
contributions;0.0091008125
can;0.00914878
have;0.009892212
a;0.008258002
lasting;0.006745995
impact;0.008456159
and;0.010212416
contribute;0.008631149
to;0.009062135
the;0.011676927
growth;0.008184317
and;0.008332251
success;0.008569788
of;0.007995175
a;0.007820748
larger;0.0074098734
entity;0.008843209
or;0.008406403
goal.;0.053094428
