text;attention
The;5.0900082e-05
quote;3.0973733e-05
"""Little";3.573125e-05
things;2.3359606e-05
can;2.3012148e-05
grow;2.36921e-05
"big""";3.7734717e-05
is;2.7492335e-05
significant;2.8257227e-05
because;9.2680166e-05
it;2.2931046e-05
emphasizes;2.4978832e-05
the;0.076536655
importance;2.3162771e-05
of;2.2006123e-05
small;2.622334e-05
actions;2.6746546e-05
and;0.000220441
their;2.1922544e-05
potential;2.2886588e-05
to;0.00017914882
have;2.3203696e-05
a;0.00020655418
significant;2.3108165e-05
impact;2.2885451e-05
over;2.4446688e-05
time.;0.29922676
In;2.4649098e-05
the;4.4076405e-05
image,;0.0005811974
the;7.784746e-05
shadows;2.8578866e-05
of;2.1212567e-05
four;2.2853303e-05
people;2.5973306e-05
are;2.2498289e-05
cast;2.241047e-05
on;2.1426597e-05
the;3.9029128e-05
ground,;0.00030439807
suggesting;2.3325747e-05
that;7.712689e-05
even;2.4124462e-05
the;2.5357747e-05
smallest;2.834719e-05
of;2.4151625e-05
individuals;2.4948453e-05
can;2.3868815e-05
contribute;2.404109e-05
to;2.3098537e-05
something;2.6351672e-05
bigger.;0.40951243
This;2.415001e-05
idea;2.2938066e-05
can;2.8607637e-05
be;2.4427927e-05
applied;2.3323257e-05
to;2.462433e-05
various;2.5128951e-05
aspects;2.5189178e-05
of;2.260604e-05
life,;0.0003304213
such;2.3265806e-05
as;2.2977674e-05
personal;2.4256884e-05
growth,;0.00012758955
relationships,;0.000102380196
or;2.5333118e-05
even;2.392878e-05
community;2.5571724e-05
development.;0.20994367
It;2.543717e-05
serves;2.4598183e-05
as;2.8603352e-05
a;0.000102937556
reminder;2.5916273e-05
that;2.2410533e-05
even;2.4257391e-05
the;2.5481797e-05
smallest;2.5180456e-05
actions;2.272356e-05
or;2.2686683e-05
contributions;2.33237e-05
can;2.4396499e-05
have;2.3648761e-05
a;6.865861e-05
lasting;2.3031735e-05
impact;2.2828712e-05
and;9.466733e-05
contribute;2.372355e-05
to;2.3844697e-05
the;0.00010191299
growth;3.0290554e-05
and;2.3248684e-05
success;2.7210004e-05
of;2.5487147e-05
a;2.2611755e-05
larger;2.3547735e-05
entity;3.15044e-05
or;2.2071235e-05
goal.;4.2070194e-05
