text;attention
The;0.0100647
quote;0.016390793
"""Little";0.018545873
things;0.007130415
can;0.007731631
grow;0.0073656505
"big""";0.011849732
is;0.009575649
significant;0.009881142
because;0.011503023
it;0.012015139
emphasizes;0.012513303
the;0.006933562
importance;0.0109225735
of;0.010236266
small;0.0076160454
actions;0.007503021
and;0.01075958
their;0.010788604
potential;0.009225418
to;0.0071485965
have;0.0069674747
a;0.0056289467
significant;0.006548712
impact;0.00715398
over;0.009092798
time.;0.025974259
In;0.011595847
the;0.00978514
image,;0.03999316
the;0.0075622513
shadows;0.0072244033
of;0.0077050086
four;0.009539736
people;0.0066876877
are;0.009039836
cast;0.007097636
on;0.0078843
the;0.0058850357
ground,;0.015534741
suggesting;0.011152332
that;0.009200362
even;0.009565833
the;0.0064579262
smallest;0.007735802
of;0.008187561
individuals;0.008709269
can;0.008474561
contribute;0.008837158
to;0.0071951007
something;0.007196839
bigger.;0.030423433
This;0.011859751
idea;0.011044967
can;0.008596533
be;0.0067645186
applied;0.009062854
to;0.012797787
various;0.008402146
aspects;0.006397541
of;0.0062226173
life,;0.013514115
such;0.008677139
as;0.008316518
personal;0.0067098336
growth,;0.0127155
relationships,;0.008868351
or;0.008017205
even;0.007485918
community;0.0064632553
development.;0.021873817
It;0.011373779
serves;0.008096246
as;0.006350796
a;0.00593774
reminder;0.0094078025
that;0.010079293
even;0.010508538
the;0.0076847235
smallest;0.0074688187
actions;0.0061066975
or;0.0067370925
contributions;0.0069074277
can;0.010345554
have;0.007406317
a;0.006112987
lasting;0.007949019
impact;0.0076070023
and;0.008390327
contribute;0.008553531
to;0.008204725
the;0.006783507
growth;0.007061094
and;0.0067704637
success;0.0069986214
of;0.008660014
a;0.009361636
larger;0.007191405
entity;0.006456487
or;0.006875289
goal.;0.043084722
