text;attention
The;0.019506244
image;0.018736232
shows;0.024724424
two;0.020704363
people;0.02354615
holding;0.023795297
hands,;0.05403665
one;0.020545542
person's;0.0672
hand;0.01905952
on;0.018270561
top;0.020083701
of;0.017262083
another.;0.04689806
They;0.017840244
are;0.017997568
smiling;0.020048577
and;0.019795507
seem;0.018338969
to;0.016159914
be;0.016792886
at;0.016735772
peace;0.020161426
with;0.01718419
each;0.016500358
other.;0.035606656
This;0.02045911
is;0.01842118
a;0.019230405
beautiful;0.01757086
moment;0.018478332
that;0.0201049
depicts;0.022229327
love;0.018236902
between;0.018233564
two;0.017545342
individuals;0.017040092
who;0.018119387
have;0.016486403
been;0.016440207
together;0.017835554
for;0.016692704
some;0.015735587
time;0.01588585
or;0.016209759
even;0.015059234
forever.;0.016454404
