text;attention
The;0.021679452
image;0.02055015
shows;0.022811577
two;0.022235326
people;0.02289769
holding;0.02132731
hands,;0.052501447
one;0.024705637
person's;0.041649293
hand;0.02104191
on;0.018760893
top;0.020370672
of;0.017605046
another.;0.031381674
They;0.019667502
are;0.019634057
smiling;0.021444993
and;0.01895496
seem;0.019446732
to;0.017578585
be;0.019180575
at;0.017597841
peace;0.021136673
with;0.01871291
each;0.019229751
other.;0.026488474
This;0.02133504
is;0.017823879
a;0.018842803
beautiful;0.020486882
moment;0.019532327
that;0.02097164
depicts;0.021143705
love;0.020201039
between;0.018733522
two;0.018975226
individuals;0.01892364
who;0.01894525
have;0.018087355
been;0.018518811
together;0.019912064
for;0.018717151
some;0.018424936
time;0.018217772
or;0.018257156
even;0.017400105
forever.;0.01795863
