text;attention
The;0.035949346
image;0.018430678
shows;0.02431265
two;0.020160072
people;0.026966967
holding;0.024153797
hands,;0.10373473
one;0.023479966
person's;0.036987748
hand;0.01961656
on;0.016255004
top;0.017970845
of;0.014213604
another.;0.03825984
They;0.022431727
are;0.017127452
smiling;0.027734172
and;0.018874928
seem;0.017532667
to;0.014472841
be;0.015076928
at;0.014577844
peace;0.020569706
with;0.015103974
each;0.01592941
other.;0.02928783
This;0.020385614
is;0.015322751
a;0.0153565435
beautiful;0.017291456
moment;0.020043954
that;0.016475838
depicts;0.02012692
love;0.022410734
between;0.018637197
two;0.015751055
individuals;0.015654162
who;0.016728612
have;0.015112444
been;0.014792219
together;0.016123222
for;0.0147918
some;0.013822822
time;0.01758584
or;0.015803276
even;0.013791976
forever.;0.014780366
