text;attention
The;0.02280807
image;0.025885774
shows;0.025930785
two;0.021490335
people;0.022574944
holding;0.02351164
hands,;0.029476283
one;0.022088777
person's;0.030961458
hand;0.0212607
on;0.020226434
top;0.020481383
of;0.020025557
another.;0.024301361
They;0.020873494
are;0.01980106
smiling;0.022443444
and;0.020096503
seem;0.02134004
to;0.019990642
be;0.019673709
at;0.01945957
peace;0.023140276
with;0.020215943
each;0.018636983
other.;0.021433258
This;0.021077273
is;0.019116776
a;0.01930694
beautiful;0.021535968
moment;0.021774877
that;0.019788513
depicts;0.022309707
love;0.021853786
between;0.021499896
two;0.020075655
individuals;0.020365758
who;0.019614087
have;0.01886824
been;0.019411033
together;0.021219468
for;0.019245546
some;0.019179052
time;0.019747412
or;0.018716712
even;0.018789962
forever.;0.018374937
