text;attention
The;0.02676618
image;0.02046697
shows;0.024634311
two;0.020209096
people;0.037061404
holding;0.025137741
hands,;0.11805679
one;0.01923201
person's;0.041242044
hand;0.018153483
on;0.01573276
top;0.01799294
of;0.0144519005
another.;0.034626383
They;0.018697355
are;0.016284218
smiling;0.025738306
and;0.017595602
seem;0.017136732
to;0.014323412
be;0.014780747
at;0.014042776
peace;0.021287797
with;0.014731369
each;0.017897688
other.;0.028092189
This;0.019041989
is;0.014655274
a;0.015374188
beautiful;0.018303165
moment;0.019521246
that;0.016578708
depicts;0.020238059
love;0.020409755
between;0.018974239
two;0.016335206
individuals;0.016966188
who;0.015740726
have;0.014235234
been;0.014149902
together;0.016878199
for;0.01470948
some;0.01451423
time;0.015966207
or;0.014500619
even;0.01347917
forever.;0.015056061
