text;attention
The;0.04160792
image;0.02163899
shows;0.03496977
two;0.020826023
people;0.025697308
holding;0.021372749
hands,;0.07722407
one;0.019217853
person's;0.042080235
hand;0.020679174
on;0.01678981
top;0.017580684
of;0.01532663
another.;0.040230963
They;0.018333634
are;0.016816158
smiling;0.024363874
and;0.019411637
seem;0.018349597
to;0.015662445
be;0.015792817
at;0.014688922
peace;0.020356853
with;0.015691498
each;0.018441737
other.;0.026727997
This;0.018710088
is;0.016130768
a;0.01572221
beautiful;0.01841104
moment;0.020414649
that;0.017145304
depicts;0.02201359
love;0.021136986
between;0.018744607
two;0.017006544
individuals;0.018229244
who;0.01677098
have;0.015255404
been;0.014970476
together;0.0170419
for;0.015119492
some;0.014580062
time;0.016998991
or;0.015600039
even;0.0147308
forever.;0.015387578
