text;attention
The;0.027033916
image;0.024809465
shows;0.032672722
two;0.022953846
people;0.023901314
holding;0.025790513
hands,;0.031136885
one;0.021575984
person's;0.027410824
hand;0.02019864
on;0.019822778
top;0.01934364
of;0.018747794
another.;0.026034918
They;0.021248618
are;0.020192761
smiling;0.023214065
and;0.020438716
seem;0.02111024
to;0.019158134
be;0.018733481
at;0.018414838
peace;0.020225119
with;0.01926147
each;0.018413179
other.;0.020903697
This;0.020958968
is;0.018939417
a;0.019330435
beautiful;0.020637454
moment;0.021673616
that;0.02067045
depicts;0.023006583
love;0.021203874
between;0.02158008
two;0.019257696
individuals;0.020069709
who;0.01995957
have;0.018812045
been;0.018776957
together;0.020428717
for;0.018771244
some;0.018442737
time;0.019302212
or;0.018902557
even;0.01824921
forever.;0.018278904
