text;attention
In;0.026303139
this;0.0241343
image,;0.036083896
|;0.027441677
can;0.026924757
see;0.027283745
a;0.026164638
couch,;0.083001435
a;0.026709005
chair,;0.038147207
and;0.024854561
a;0.02359585
refrigerator.;0.057311747
The;0.028815972
couch;0.030403221
is;0.028012805
brown,;0.03736197
and;0.02427624
the;0.023420336
chair;0.024567284
is;0.024635032
black.;0.031967483
The;0.023943346
refrigerator;0.02876227
is;0.026926322
white,;0.028336147
and;0.023427881
it;0.023155179
is;0.023136958
placed;0.02591887
in;0.023407245
the;0.02325277
kitchen;0.024909995
area.;0.023406627
