text;attention
In;0.028208213
this;0.02594303
image,;0.039245427
|;0.02784976
can;0.028411146
see;0.030140938
a;0.027080107
couch,;0.05962793
a;0.027561475
chair,;0.04465053
and;0.026869107
a;0.025203237
refrigerator.;0.05236582
The;0.02958004
couch;0.028518157
is;0.027373875
brown,;0.033764347
and;0.02581092
the;0.025065515
chair;0.026053268
is;0.024642307
black.;0.030508194
The;0.025463697
refrigerator;0.028140407
is;0.026324045
white,;0.027734427
and;0.025364116
it;0.024265425
is;0.023814473
placed;0.026351495
in;0.024689935
the;0.024287073
kitchen;0.024493353
area.;0.024598306
