text;attention
The;2.6991323e-05
purple;2.6181031e-05
color;2.1592006e-05
image;2.2920984e-05
shows;2.2684191e-05
a;2.021094e-05
woman;2.3385546e-05
standing;2.2135688e-05
on;2.0141384e-05
top;2.0746484e-05
of;1.9735357e-05
a;1.9736975e-05
mountain,;2.938953e-05
holding;1.9896632e-05
a;1.9509247e-05
book.;0.999156
She;2.1832113e-05
has;2.0363088e-05
long;2.0585501e-05
hair;2.0663767e-05
and;2.1418484e-05
wears;2.074864e-05
a;1.9269713e-05
black;1.9573223e-05
dress;2.0889327e-05
with;1.9809444e-05
white;1.9773712e-05
sleeves.;2.815409e-05
The;1.955205e-05
background;2.0680503e-05
appears;2.021121e-05
to;1.9388592e-05
be;1.9212957e-05
a;1.9280027e-05
dark;1.8982186e-05
forest;2.1042124e-05
or;1.9385247e-05
a;1.8946916e-05
deep;1.9192465e-05
blue;1.9499126e-05
sky.;2.0118287e-05
