text;attention
The;1.7103876e-05
purple;2.0469664e-05
color;1.5018005e-05
image;1.6276908e-05
shows;1.556405e-05
a;1.3957887e-05
woman;1.8190494e-05
standing;1.599468e-05
on;1.3766806e-05
top;1.4912789e-05
of;1.4274112e-05
a;1.421026e-05
mountain,;1.962537e-05
holding;1.4871957e-05
a;1.3776249e-05
book.;0.9994122
She;1.3946297e-05
has;1.40054635e-05
long;1.4214855e-05
hair;1.45574895e-05
and;1.4598e-05
wears;1.4904373e-05
a;1.3684641e-05
black;1.51094855e-05
dress;1.405434e-05
with;1.39385065e-05
white;1.492783e-05
sleeves.;1.5716789e-05
The;1.3239837e-05
background;1.4014616e-05
appears;1.3672275e-05
to;1.3168451e-05
be;1.3921155e-05
a;1.394409e-05
dark;1.3482081e-05
forest;1.4427213e-05
or;1.3359913e-05
a;1.3317402e-05
deep;1.31858305e-05
blue;1.3193441e-05
sky.;1.3066957e-05
