text;attention
The;2.6801881e-05
purple;3.7033966e-05
color;2.2451572e-05
image;2.475018e-05
shows;2.4814797e-05
a;2.0665964e-05
woman;2.929804e-05
standing;2.470926e-05
on;2.0113062e-05
top;2.2127302e-05
of;2.0364125e-05
a;1.9925887e-05
mountain,;4.4085835e-05
holding;2.2029624e-05
a;1.9608677e-05
book.;0.9990946
She;2.3453633e-05
has;2.1588992e-05
long;2.0667836e-05
hair;2.190372e-05
and;2.2360839e-05
wears;2.3196711e-05
a;1.9501853e-05
black;2.1001399e-05
dress;2.235873e-05
with;2.045169e-05
white;2.2013599e-05
sleeves.;2.8692153e-05
The;1.9533923e-05
background;2.3560344e-05
appears;2.018006e-05
to;1.934885e-05
be;2.0189837e-05
a;2.0232763e-05
dark;1.9495605e-05
forest;2.1232792e-05
or;1.9227045e-05
a;1.9175972e-05
deep;1.8985525e-05
blue;1.8919682e-05
sky.;1.955245e-05
