text;attention
The;6.1413e-05
purple;6.528675e-05
color;4.8247995e-05
image;6.286313e-05
shows;6.941115e-05
a;4.7857513e-05
woman;6.376569e-05
standing;5.8549074e-05
on;4.255662e-05
top;4.24571e-05
of;4.013717e-05
a;4.1679294e-05
mountain,;9.538455e-05
holding;4.5858502e-05
a;4.0251973e-05
book.;0.998089
She;5.9667145e-05
has;4.4763266e-05
long;4.1300114e-05
hair;4.9590923e-05
and;4.5022025e-05
wears;4.8095655e-05
a;4.0012772e-05
black;4.1363222e-05
dress;4.5578283e-05
with;4.0473806e-05
white;4.1451684e-05
sleeves.;5.414718e-05
The;4.331774e-05
background;4.8241556e-05
appears;4.1477702e-05
to;3.929131e-05
be;4.0418916e-05
a;3.978625e-05
dark;3.9742565e-05
forest;4.3495253e-05
or;4.18202e-05
a;3.8972015e-05
deep;3.8325536e-05
blue;3.8910814e-05
sky.;4.0017538e-05
