text;attention
The;2.8546598e-05
purple;4.5440265e-05
color;2.7329748e-05
image;2.8935756e-05
shows;2.874005e-05
a;2.4323419e-05
woman;3.285204e-05
standing;2.707128e-05
on;2.3756931e-05
top;2.6312506e-05
of;2.3201446e-05
a;2.3333298e-05
mountain,;5.367341e-05
holding;2.5061972e-05
a;2.2853375e-05
book.;0.9989355
She;2.699757e-05
has;2.3968709e-05
long;2.57944e-05
hair;3.2049153e-05
and;2.4975883e-05
wears;2.5742596e-05
a;2.2706497e-05
black;2.4592538e-05
dress;2.7745571e-05
with;2.327489e-05
white;2.5787562e-05
sleeves.;3.009356e-05
The;2.3859628e-05
background;2.7181848e-05
appears;2.371587e-05
to;2.2700413e-05
be;2.363817e-05
a;2.2952825e-05
dark;2.4096209e-05
forest;2.728134e-05
or;2.2948601e-05
a;2.2193999e-05
deep;2.2347644e-05
blue;2.287959e-05
sky.;2.3598639e-05
