text;attention
The;0.01207588
image;0.012095078
is;0.012099806
a;0.012132438
compilation;0.012093755
of;0.012085244
four;0.012126527
photos,;0.0121793235
each;0.012190597
depicting;0.012210667
a;0.012071435
man;0.012106593
performing;0.012075619
a;0.012150378
trick;0.012113953
on;0.012071642
a;0.012191982
skateboard.;0.012219026
The;0.012133718
man;0.016210997
is;0.012197403
wearing;0.01215352
a;0.012078382
black;0.012093867
shirt;0.012118073
and;0.012063655
jeans;0.0121278595
throughout;0.012074839
the;0.012087708
sequence.;0.012127316
In;0.012128027
the;0.012139973
first;0.012154375
photo,;0.01212622
the;0.012158541
man;0.012113704
is;0.0120711485
at;0.012095733
the;0.012086659
top;0.0120892115
of;0.0120671615
a;0.01208544
ramp,;0.012149853
preparing;0.012259083
to;0.012074038
drop;0.012095776
in;0.012099563
and;0.012123641
ride;0.012155124
his;0.012111309
skateboard;0.012173077
down;0.01209144
the;0.012097803
ramp.;0.012277946
The;0.01209624
following;0.012195483
three;0.012118734
photos;0.012092886
show;0.012138506
him;0.0121751875
in;0.012119266
mid-air,;0.012251864
executing;0.012206076
a;0.012154407
trick;0.0121239005
that;0.012098387
involves;0.0121770175
jumping;0.012224924
over;0.012118114
a;0.012093933
ledge.;0.012185028
The;0.012116362
sequence;0.012180529
captures;0.012305948
the;0.012147242
motion;0.012202761
and;0.012128292
excitement;0.012224618
of;0.012148696
the;0.012252023
skateboarder's;0.012655406
performance.;0.0122861
