text;attention
The;0.00022902836
possible;0.00020975214
theme;0.00033739008
of;0.00017716075
this;0.00023634435
image;0.00020366299
could;0.00016474305
be;0.00018648012
a;0.00019121879
casual;0.00018913887
meal,;0.00025433753
as;0.00018176509
it;0.0002449773
features;0.000261041
two;0.0001924891
plates;0.00020587622
with;0.00018586537
different;0.00016872578
dishes;0.00016370548
on;0.00015160676
them.;0.3107195
One;0.00023249772
plate;0.00017520475
contains;0.00021715827
a;0.00017415178
sandwich;0.00019155645
and;0.00016962513
fries;0.00015818539
while;0.00018797102
another;0.00016361715
has;0.00019039573
a;0.00017082978
salad;0.0001887942
and;0.00018263694
a;0.00017305848
side;0.00018901993
dish;0.00016614603
like;0.00020185541
rice;0.00017322278
or;0.00017332919
beans.;0.38456967
These;0.0003037918
dishes;0.00017058016
are;0.00022466097
served;0.00017611154
in;0.0002253368
cups;0.00016667046
and;0.0001406168
bowls;0.00015013115
on;0.0001919303
white;0.00020445004
dining;0.0001739359
tables,;0.00024545053
which;0.00015367301
suggests;0.00019532254
that;0.00015906416
they;0.00022876268
might;0.00016519411
be;0.00017739228
part;0.00016694168
of;0.00018167905
an;0.00022782007
evening;0.00018596626
gathering;0.00018996805
or;0.00015054627
social;0.00016607744
event;0.00016987964
where;0.00021112044
people;0.00017374317
enjoy;0.0001820845
their;0.00014812278
meals;0.0001669846
together.;0.2913223
