text;attention
The;1.1372992e-08
possible;1.3341619e-08
theme;1.3172813e-08
of;1.1239377e-08
this;1.3882035e-08
image;2.2404459e-08
could;1.2298287e-08
be;1.0953062e-08
a;1.2616951e-08
casual;1.45398165e-08
meal,;1.7759898e-08
as;1.1494199e-08
it;1.2953063e-08
features;1.3160783e-08
two;1.5139705e-08
plates;1.3338387e-08
with;1.0986267e-08
different;1.313415e-08
dishes;1.281691e-08
on;1.12347704e-08
them.;0.3221955
One;1.219439e-08
plate;1.1200301e-08
contains;1.3441438e-08
a;1.2028115e-08
sandwich;1.3772034e-08
and;1.381895e-08
fries;1.214532e-08
while;1.5401252e-08
another;1.1361414e-08
has;1.25408e-08
a;1.1949615e-08
salad;1.2113972e-08
and;1.1588283e-08
a;1.1239765e-08
side;1.1513025e-08
dish;1.157737e-08
like;1.1103796e-08
rice;1.1376898e-08
or;1.2260439e-08
beans.;0.32812503
These;1.2877019e-08
dishes;1.2065385e-08
are;1.2487026e-08
served;1.2153292e-08
in;1.11616805e-08
cups;1.1223634e-08
and;1.1537756e-08
bowls;1.0297891e-08
on;1.3193003e-08
white;1.3407947e-08
dining;1.4093198e-08
tables,;1.713418e-08
which;1.0841511e-08
suggests;1.220954e-08
that;1.0660977e-08
they;1.4625705e-08
might;1.1919657e-08
be;1.1392489e-08
part;1.21886705e-08
of;1.2180305e-08
an;1.2839446e-08
evening;1.5118582e-08
gathering;1.2373603e-08
or;1.0827003e-08
social;1.0851606e-08
event;1.2179676e-08
where;1.1410211e-08
people;1.2002058e-08
enjoy;1.2398976e-08
their;1.0910339e-08
meals;1.371332e-08
together.;0.34967855
