text;attention
The;7.2484816e-08
possible;7.0785795e-08
theme;9.29136e-08
of;6.7318425e-08
this;8.289402e-08
image;7.864334e-08
could;7.367285e-08
be;7.1908936e-08
a;6.752115e-08
casual;6.9162525e-08
meal,;8.521078e-08
as;6.848805e-08
it;7.8589665e-08
features;7.830088e-08
two;7.403254e-08
plates;6.590641e-08
with;6.609908e-08
different;6.635601e-08
dishes;6.64659e-08
on;5.8511077e-08
them.;0.33260003
One;8.7832014e-08
plate;6.2791074e-08
contains;7.976464e-08
a;6.223556e-08
sandwich;7.254353e-08
and;6.401889e-08
fries;6.4271354e-08
while;6.9448255e-08
another;6.500156e-08
has;7.423517e-08
a;6.361799e-08
salad;6.918291e-08
and;7.179156e-08
a;6.0213694e-08
side;6.4864764e-08
dish;6.799007e-08
like;6.36555e-08
rice;6.646128e-08
or;5.927751e-08
beans.;0.3372184
These;9.8625335e-08
dishes;6.9807825e-08
are;7.7474084e-08
served;6.923063e-08
in;6.699001e-08
cups;7.040245e-08
and;5.961244e-08
bowls;5.866155e-08
on;7.540119e-08
white;6.812163e-08
dining;6.847681e-08
tables,;8.1177134e-08
which;5.9552832e-08
suggests;7.120726e-08
that;6.6812326e-08
they;7.33263e-08
might;7.3129996e-08
be;7.161247e-08
part;7.141442e-08
of;7.121474e-08
an;7.654229e-08
evening;6.767167e-08
gathering;6.610986e-08
or;6.565635e-08
social;5.969174e-08
event;6.331149e-08
where;7.17418e-08
people;7.107294e-08
enjoy;6.7179826e-08
their;5.6956797e-08
meals;6.627412e-08
together.;0.33017668
