text;attention
The;0.020683086
website;0.020783536
mentioned;0.020762477
in;0.020790052
the;0.020721976
image;0.020716054
is;0.020660559
"""Google"".";0.02140019
It;0.02075617
appears;0.021067424
to;0.020865774
be;0.020745464
a;0.020714214
search;0.020690339
engine,;0.020810688
and;0.020765614
it;0.020767504
has;0.020749249
an;0.020734983
interesting;0.020725008
photo;0.02070374
of;0.020807322
a;0.020848928
girl;0.020945214
standing;0.020778311
next;0.020968417
to;0.020828722
a;0.020683026
flower;0.020746553
with;0.020702668
a;0.020795658
blue;0.020792434
sky;0.020710278
behind;0.020700809
her.;0.020927561
There;0.020711942
are;0.021012299
also;0.020936592
words;0.020770198
written;0.020868823
on;0.020970993
the;0.020793835
page;0.020780878
that;0.020725643
mention;0.021025972
Google;0.020919777
as;0.021005273
well.;0.02162775
