text;attention
The;0.020743927
website;0.020917485
mentioned;0.020797605
in;0.020826017
the;0.020801358
image;0.020765193
is;0.020753168
"""Google"".";0.020981016
It;0.020847516
appears;0.020948034
to;0.020818157
be;0.020818988
a;0.020777078
search;0.020791875
engine,;0.020859025
and;0.020827238
it;0.020788124
has;0.020793749
an;0.020774659
interesting;0.020772494
photo;0.02076534
of;0.020766255
a;0.020923447
girl;0.020843714
standing;0.020793188
next;0.020868165
to;0.020820517
a;0.020792156
flower;0.020772502
with;0.020764725
a;0.020836286
blue;0.020808224
sky;0.020764204
behind;0.020778183
her.;0.020870052
There;0.020774635
are;0.021014567
also;0.020862907
words;0.020806393
written;0.020804575
on;0.02089871
the;0.020883959
page;0.020801675
that;0.020802217
mention;0.020871907
Google;0.020853104
as;0.020869952
well.;0.021185769
