text;attention
No,;0.009105389
there;0.0046476703
are;0.0042649573
no;0.004785397
birds;0.009945752
in;0.0051835235
the;0.0043739392
image.;0.03828394
The;0.0069593745
image;0.00544191
features;0.008812257
a;0.0055557946
man;0.009184609
on;0.0050716074
a;0.0047123167
surfboard,;0.12586579
which;0.006590564
is;0.0046169176
placed;0.006939667
on;0.0050878106
a;0.0046278876
pole;0.011060414
or;0.0051246453
a;0.0041920254
stick,;0.013550154
and;0.005629353
he;0.0061105182
is;0.0046447585
riding;0.007466046
it;0.0073346426
in;0.004902289
the;0.0044546262
air.;0.08693177
The;0.0074665057
sky;0.008513594
in;0.004641829
the;0.0042296494
image;0.006131398
is;0.0045950734
blue;0.0061137765
and;0.0051176315
cloudy,;0.008386992
but;0.005062156
there;0.004895057
are;0.0042200414
no;0.0049469844
birds;0.006052546
visible.;0.014404123
The;0.0050776126
focus;0.005381326
of;0.0051117456
the;0.0042978027
image;0.005141176
is;0.0049869204
on;0.0057757376
the;0.0051958645
man;0.0061119264
and;0.004416612
his;0.0050606295
surfboard,;0.01227692
showcasing;0.0062930877
his;0.005127181
skill;0.0072538867
and;0.0049278256
balance;0.006892537
as;0.0044419304
he;0.0050829733
performs;0.005095906
his;0.004251409
trick.;0.02962303
The;0.0047854716
presence;0.005919824
of;0.004963531
a;0.0045168824
surfboard;0.00878246
and;0.0051303385
a;0.004115386
man;0.0051292875
riding;0.0049688346
it;0.0046206038
on;0.004272713
a;0.0042093503
stick;0.00510223
or;0.0040639406
pole;0.0041269762
suggests;0.0058039427
that;0.0049487217
this;0.00489423
could;0.004596125
be;0.0044192593
a;0.0048139114
creative;0.0057270657
or;0.0043902136
artistic;0.0048911213
representation;0.0057429867
of;0.0051282714
surfing,;0.009542744
or;0.0042357645
perhaps;0.0041497853
a;0.0042165197
unique;0.0044743856
form;0.0054958463
of;0.0044186623
entertainment;0.0051697404
or;0.0040028226
advertisement.;0.0060070627
The;0.004302681
image;0.0041702627
captures;0.005360091
the;0.0044744126
essence;0.004442139
of;0.0041802092
surfing,;0.008170754
highlighting;0.005332047
the;0.0048603867
excitement;0.0049122246
and;0.0043416284
thrill;0.0045583034
that;0.004081121
comes;0.0042823805
with;0.004899269
the;0.0038639028
sport,;0.005343068
as;0.0038144563
well;0.0040123197
as;0.0040584547
the;0.004184673
skill;0.004440933
and;0.0039492194
agility;0.0040577343
required;0.0040906584
to;0.0041700075
perform;0.004362197
such;0.003946401
a;0.0037154076
feat.;0.0037859725
