text;attention
No,;0.009981881
there;0.0065459004
are;0.006467255
no;0.007017878
birds;0.010576684
in;0.007353403
the;0.006729391
image.;0.017048387
The;0.0080433935
image;0.007185067
features;0.009586622
a;0.007424925
man;0.010791122
on;0.0071040546
a;0.006879552
surfboard,;0.021479566
which;0.007037173
is;0.0063568936
placed;0.007837353
on;0.0071240305
a;0.00686615
pole;0.009755885
or;0.0070428383
a;0.006285903
stick,;0.008465882
and;0.006675313
he;0.007525963
is;0.0065057836
riding;0.008213468
it;0.0075717117
in;0.0071326513
the;0.0066039446
air.;0.018533165
The;0.008580126
sky;0.007928511
in;0.006634004
the;0.0065545705
image;0.007352222
is;0.0067519094
blue;0.0073746596
and;0.0066221533
cloudy,;0.010145306
but;0.006556591
there;0.006632368
are;0.006318359
no;0.0067740763
birds;0.0075013363
visible.;0.011265661
The;0.0070285755
focus;0.007754312
of;0.0067850496
the;0.006949997
image;0.006917591
is;0.006647479
on;0.007494604
the;0.0075125
man;0.00812298
and;0.006275019
his;0.007046919
surfboard,;0.008898491
showcasing;0.008160147
his;0.007294045
skill;0.0070129232
and;0.006733357
balance;0.0074959495
as;0.0062023066
he;0.0069306497
performs;0.006932649
his;0.0064717447
trick.;0.011846647
The;0.006864226
presence;0.0071458193
of;0.006527816
a;0.0064319856
surfboard;0.007542362
and;0.0065322807
a;0.006259014
man;0.007067662
riding;0.0067495257
it;0.00650391
on;0.006505222
a;0.006365955
stick;0.006555141
or;0.006190871
pole;0.0061019296
suggests;0.0067618866
that;0.006611701
this;0.006838915
could;0.0064627025
be;0.0062375567
a;0.0066409
creative;0.008413723
or;0.006453091
artistic;0.007400025
representation;0.0071628233
of;0.006748804
surfing,;0.007995217
or;0.006137659
perhaps;0.0061171534
a;0.0062609958
unique;0.0064742463
form;0.007965091
of;0.0063825697
entertainment;0.007001099
or;0.006089014
advertisement.;0.008177616
The;0.0065138205
image;0.006601163
captures;0.008139113
the;0.006428838
essence;0.006934988
of;0.006419947
surfing,;0.0075167427
highlighting;0.007007773
the;0.0064925607
excitement;0.0071653156
and;0.0063668033
thrill;0.00656439
that;0.006122095
comes;0.0063874405
with;0.0069685373
the;0.006076274
sport,;0.007003613
as;0.0062427395
well;0.0063585197
as;0.006208192
the;0.0062687746
skill;0.0061943717
and;0.006118192
agility;0.0061542783
required;0.006127048
to;0.006197975
perform;0.0063183727
such;0.006190431
a;0.0059466776
feat.;0.0060335766
