text;attention
No,;0.010365548
there;0.0044763815
are;0.004498189
no;0.0060303677
birds;0.010508047
in;0.006459153
the;0.004117096
image.;0.08184887
The;0.006827742
image;0.0067775035
features;0.011925107
a;0.006187381
man;0.009733332
on;0.005342568
a;0.0045663957
surfboard,;0.10835709
which;0.0067615635
is;0.0046099336
placed;0.006190639
on;0.005173037
a;0.0042877165
pole;0.007198848
or;0.005839623
a;0.00415025
stick,;0.009404374
and;0.004928035
he;0.0055144066
is;0.004321543
riding;0.005811193
it;0.006657483
in;0.0039681676
the;0.003782178
air.;0.025308182
The;0.0057087955
sky;0.009910063
in;0.0050835926
the;0.00389187
image;0.0063681076
is;0.006413662
blue;0.0055264505
and;0.0051417537
cloudy,;0.007889971
but;0.005773845
there;0.0061901934
are;0.0042244247
no;0.005047836
birds;0.0058765435
visible.;0.020666199
The;0.0047037206
focus;0.0064653535
of;0.0047133993
the;0.0039343885
image;0.0065252217
is;0.0057115336
on;0.005913501
the;0.0045177536
man;0.0078397775
and;0.0054427427
his;0.005037005
surfboard,;0.014228166
showcasing;0.006957804
his;0.004908915
skill;0.006336861
and;0.005305852
balance;0.0056281993
as;0.0045881574
he;0.00454178
performs;0.004735308
his;0.0039023333
trick.;0.024375368
The;0.0048383554
presence;0.004841606
of;0.005399494
a;0.004603765
surfboard;0.012414526
and;0.0070242165
a;0.0044275257
man;0.006514442
riding;0.005828067
it;0.005798608
on;0.0040618363
a;0.0038880182
stick;0.0053422493
or;0.004650338
pole;0.0041133985
suggests;0.008763776
that;0.005448975
this;0.0047730915
could;0.0048816535
be;0.004422136
a;0.004663266
creative;0.0058446475
or;0.0047217254
artistic;0.0052137235
representation;0.0051302062
of;0.005658801
surfing,;0.01278212
or;0.0047473325
perhaps;0.0044235378
a;0.004073182
unique;0.004326257
form;0.004177258
of;0.004275588
entertainment;0.0051992578
or;0.0040624146
advertisement.;0.009713693
The;0.0044729947
image;0.005262088
captures;0.006471859
the;0.0045149345
essence;0.004576145
of;0.004764283
surfing,;0.014862618
highlighting;0.005956908
the;0.004483851
excitement;0.005292278
and;0.004435363
thrill;0.004734001
that;0.004441853
comes;0.004345381
with;0.0047659287
the;0.0039641038
sport,;0.0067828116
as;0.0038892191
well;0.0039608898
as;0.004176694
the;0.00402626
skill;0.00459607
and;0.003929345
agility;0.004323026
required;0.0042838175
to;0.0042159637
perform;0.0041923006
such;0.0038691915
a;0.003631456
feat.;0.0037748602
