text;attention
No,;0.013299407
there;0.006206162
are;0.0058007035
no;0.009291998
birds;0.008237272
in;0.0077523957
the;0.005549618
image.;0.0437567
The;0.0071209334
image;0.006881763
features;0.011156628
a;0.0074897595
man;0.008519103
on;0.008096425
a;0.0065196212
surfboard,;0.046379488
which;0.008797783
is;0.0058355434
placed;0.007107336
on;0.006222118
a;0.0057081208
pole;0.007776022
or;0.00724266
a;0.005844796
stick,;0.009725889
and;0.006469877
he;0.0067938813
is;0.005615609
riding;0.007874097
it;0.007117524
in;0.0058750063
the;0.005295178
air.;0.0184866
The;0.006858874
sky;0.0074475445
in;0.006135277
the;0.005385927
image;0.007309734
is;0.006918544
blue;0.006641144
and;0.006028011
cloudy,;0.007897896
but;0.0064242156
there;0.0062610954
are;0.0053995
no;0.005998014
birds;0.0060389414
visible.;0.015766727
The;0.0060016583
focus;0.007634504
of;0.0058782366
the;0.005461631
image;0.006543896
is;0.006698166
on;0.0069743334
the;0.005732737
man;0.0073224767
and;0.0067709372
his;0.00620212
surfboard,;0.011025871
showcasing;0.007957793
his;0.0063978
skill;0.0067162537
and;0.0064127273
balance;0.006812458
as;0.0059306435
he;0.0057449224
performs;0.005854934
his;0.0053161527
trick.;0.015792657
The;0.00629065
presence;0.006349876
of;0.006598697
a;0.006132049
surfboard;0.0073044547
and;0.007292684
a;0.0057314956
man;0.0060129007
riding;0.006177763
it;0.0060285362
on;0.0056221886
a;0.005198101
stick;0.005595038
or;0.005696171
pole;0.0052917255
suggests;0.009428515
that;0.0068924692
this;0.0060532973
could;0.00655935
be;0.0057020555
a;0.006039972
creative;0.0067779566
or;0.0061496445
artistic;0.0058249338
representation;0.0061656265
of;0.0060586776
surfing,;0.010467436
or;0.006438777
perhaps;0.0059967074
a;0.00566603
unique;0.0055925148
form;0.0052691232
of;0.0054483414
entertainment;0.0061617866
or;0.0054104966
advertisement.;0.010778754
The;0.005738434
image;0.0059245485
captures;0.006816877
the;0.0059205987
essence;0.005868738
of;0.005978633
surfing,;0.010593001
highlighting;0.007356494
the;0.0065036984
excitement;0.00654772
and;0.00580332
thrill;0.005679154
that;0.0058835833
comes;0.00557826
with;0.005931614
the;0.005305227
sport,;0.0069290027
as;0.0054450757
well;0.0057058237
as;0.0057729874
the;0.005461999
skill;0.0055398764
and;0.0052792877
agility;0.005282925
required;0.0054873102
to;0.0054693995
perform;0.0051787165
such;0.0051297373
a;0.0049689296
feat.;0.0051738736
