text;attention
Yes,;0.05418223
there;0.025265526
is;0.026686637
a;0.026291514
purple;0.03561311
umbrella;0.07471601
near;0.046751283
the;0.028672365
green;0.028109694
leaves;0.039074164
in;0.033464666
the;0.025977954
image.;0.077192254
It;0.033622842
appears;0.026409635
to;0.024664946
be;0.024440309
left;0.025234153
behind;0.03772249
by;0.030978357
someone,;0.04516452
possibly;0.026745878
a;0.023839321
pedestrian;0.031655397
who;0.024376417
forgot;0.026534904
it;0.025605012
while;0.0243639
walking;0.023212867
by.;0.023431687
