text;attention
Yes,;0.047980443
there;0.024711646
is;0.025689926
a;0.025969634
purple;0.039327506
umbrella;0.05981863
near;0.04420305
the;0.027541189
green;0.03046319
leaves;0.036659066
in;0.036700662
the;0.02619338
image.;0.11730979
It;0.029661175
appears;0.026724916
to;0.025571574
be;0.02436795
left;0.024300396
behind;0.032845546
by;0.027799852
someone,;0.041032914
possibly;0.025725648
a;0.023146216
pedestrian;0.030124
who;0.02441978
forgot;0.026628543
it;0.025635092
while;0.023880975
walking;0.02303509
by.;0.022532186
