text;attention
No,;0.009673443
there;0.00596338
are;0.005733611
no;0.0062990272
birds;0.012284909
in;0.0062001636
the;0.0058938907
image.;0.016925395
The;0.0076024877
image;0.0068084914
features;0.008974924
a;0.0067960913
man;0.0078496225
on;0.006042727
a;0.0059490213
surfboard,;0.08116947
which;0.0065376237
is;0.005963916
placed;0.008058102
on;0.0061870776
a;0.0059367837
pole;0.011506555
or;0.006262748
a;0.0055629928
stick,;0.008869329
and;0.006524872
he;0.006994265
is;0.00596175
riding;0.011238011
it;0.008077545
in;0.0061048074
the;0.005915298
air.;0.034251466
The;0.0071964264
sky;0.008728989
in;0.005903472
the;0.005964479
image;0.0062610833
is;0.006487691
blue;0.00939662
and;0.0062100813
cloudy,;0.008879288
but;0.006020104
there;0.0056690653
are;0.0054403716
no;0.006191234
birds;0.0074361213
visible.;0.010863955
The;0.006401537
focus;0.0064113014
of;0.0056805992
the;0.0059521846
image;0.005646844
is;0.0058062756
on;0.00607144
the;0.0064490745
man;0.006873885
and;0.0055885366
his;0.006344068
surfboard,;0.013714585
showcasing;0.008820186
his;0.0062113465
skill;0.006257575
and;0.0056142258
balance;0.0062823268
as;0.005435174
he;0.0059950827
performs;0.006019154
his;0.0054291184
trick.;0.012095364
The;0.006092211
presence;0.0060652127
of;0.005611944
a;0.005742409
surfboard;0.008118513
and;0.0055283546
a;0.005521448
man;0.006060379
riding;0.006221294
it;0.00582932
on;0.005605666
a;0.005538424
stick;0.0066302423
or;0.0053590992
pole;0.0054389583
suggests;0.006541043
that;0.005824616
this;0.006331003
could;0.0056332573
be;0.005568221
a;0.006207827
creative;0.0067488323
or;0.005537925
artistic;0.0061057666
representation;0.006333635
of;0.0066928426
surfing,;0.008878546
or;0.0055361916
perhaps;0.0054307384
a;0.0055960068
unique;0.0063778297
form;0.0054225237
of;0.0056617735
entertainment;0.0058822664
or;0.0055297003
advertisement.;0.008626321
The;0.0055701
image;0.006152865
captures;0.006413136
the;0.0057942923
essence;0.0056979945
of;0.006192825
surfing,;0.008870713
highlighting;0.006594895
the;0.005867685
excitement;0.0058957427
and;0.0058309236
thrill;0.005889175
that;0.0056290315
comes;0.005412671
with;0.0059579583
the;0.0052877264
sport,;0.006442786
as;0.005364922
well;0.005625211
as;0.005246795
the;0.0055930964
skill;0.0055807154
and;0.0058000726
agility;0.005622055
required;0.0054142443
to;0.0053801793
perform;0.0054681683
such;0.0053039906
a;0.005193609
feat.;0.005207429
