text;attention
In;0.0093101235
this;0.006895616
scene,;0.029420199
there;0.0077530905
is;0.007954276
a;0.0068088165
person;0.011678046
reclining;0.013596808
on;0.0060112267
a;0.0063224565
couch;0.008221524
in;0.009606937
what;0.007456103
appears;0.011001194
to;0.005162493
be;0.006328023
a;0.0065826504
living;0.007314164
room;0.0066787237
with;0.008816929
the;0.0063095414
lights;0.006896837
dimmed.;0.029018221
They;0.010423272
seem;0.013041517
relaxed,;0.014066348
possibly;0.0077917455
watching;0.0072443746
TV;0.006609907
or;0.007003979
looking;0.006913739
at;0.005725839
a;0.0062925336
mobile;0.0064433594
device.;0.018062046
The;0.0071774833
individual;0.01666245
has;0.009576586
one;0.00944902
leg;0.0068285936
crossed;0.00782575
over;0.005577505
the;0.005194211
other;0.0061497926
and;0.0070978925
is;0.007768766
holding;0.007942578
a;0.0063633677
small;0.0060610934
dog;0.008696443
in;0.005706296
their;0.0066798483
lap,;0.0119641125
suggesting;0.010547773
a;0.0052800956
moment;0.0077559156
of;0.004901262
rest;0.008507512
and;0.0060749743
companionship.;0.03056967
The;0.0066665136
room;0.0070434534
is;0.0086062765
cluttered,;0.021620484
with;0.0075855255
various;0.0067175035
items;0.0074640648
strewn;0.008609431
about,;0.009677046
including;0.010626986
on;0.006291745
the;0.0059675807
kitchen;0.006207909
counter;0.0070008314
and;0.0074999295
the;0.006143239
coffee;0.00650527
table.;0.011770361
This;0.008758385
setting;0.013443256
gives;0.0066092126
the;0.0052004065
impression;0.014029384
of;0.0062327506
a;0.0070606405
casual,;0.011925832
lived-in;0.015422846
space;0.011232099
where;0.009036397
someone;0.008960117
is;0.0071887434
unwinding;0.026448056
after;0.0074229455
a;0.0063496097
day's;0.015798448
activities.;0.022479767
The;0.0064482703
overall;0.00826473
atmosphere;0.011472949
is;0.007870617
one;0.0069270656
of;0.006372439
domestic;0.007053155
life;0.006396589
and;0.006411502
informality.;0.026058078
