text;attention
No,;3.272114e-08
there;1.3365329e-08
are;1.40617e-08
no;1.4552467e-08
birds;1.7738772e-08
in;1.2093793e-08
the;1.4737324e-08
image.;0.17439355
The;1.8998392e-08
image;1.391849e-08
features;1.3836909e-08
a;1.9966501e-08
man;1.416896e-08
on;1.3587617e-08
a;1.6745249e-08
surfboard,;2.848854e-08
which;1.18894565e-08
is;1.338482e-08
placed;1.2743123e-08
on;1.2263407e-08
a;1.322023e-08
pole;1.2305183e-08
or;1.2332133e-08
a;1.2162474e-08
stick,;2.273978e-07
and;1.5279971e-08
he;1.2542832e-08
is;1.2602422e-08
riding;1.2514944e-08
it;1.258964e-08
in;1.2828967e-08
the;1.5702017e-08
air.;0.17417781
The;1.8463954e-08
sky;1.4799999e-08
in;1.3177559e-08
the;1.9012095e-08
image;1.2437843e-08
is;1.7313154e-08
blue;1.1632439e-08
and;1.1504068e-08
cloudy,;2.0597841e-07
but;1.6431393e-08
there;1.4145117e-08
are;1.3048826e-08
no;1.6227451e-08
birds;1.7670155e-08
visible.;0.17420772
The;2.011704e-08
focus;1.3307865e-08
of;1.3358831e-08
the;1.9111205e-08
image;1.3492631e-08
is;1.5684357e-08
on;1.4657486e-08
the;1.3618154e-08
man;1.2944465e-08
and;1.34389495e-08
his;1.2539698e-08
surfboard,;1.7142808e-08
showcasing;1.3577538e-08
his;1.3412932e-08
skill;1.2443276e-08
and;1.1811184e-08
balance;1.2600595e-08
as;1.143243e-08
he;1.1960101e-08
performs;1.3325343e-08
his;1.3007205e-08
trick.;0.2965991
The;1.8044426e-08
presence;1.370252e-08
of;1.4528613e-08
a;1.5061508e-08
surfboard;1.4844923e-08
and;1.4616027e-08
a;1.3710337e-08
man;1.2877335e-08
riding;1.4708735e-08
it;1.2300232e-08
on;1.251702e-08
a;1.30891085e-08
stick;1.1869789e-08
or;1.1275772e-08
pole;1.1879234e-08
suggests;1.7208722e-08
that;2.0289521e-08
this;2.7434918e-08
could;1.5373955e-08
be;1.8210455e-08
a;2.3616975e-08
creative;1.4732124e-08
or;1.1356366e-08
artistic;1.3257881e-08
representation;1.5575695e-08
of;1.7258357e-08
surfing,;2.3582957e-07
or;1.5648112e-08
perhaps;1.3602447e-08
a;1.3867451e-08
unique;1.5699383e-08
form;1.2232641e-08
of;1.3178363e-08
entertainment;1.5617848e-08
or;1.35708325e-08
advertisement.;2.5442496e-08
The;2.554383e-08
image;1.7121243e-08
captures;1.6741641e-08
the;1.9004263e-08
essence;1.4132848e-08
of;1.7338005e-08
surfing,;2.2645908e-08
highlighting;1.6230207e-08
the;1.4500349e-08
excitement;1.3137205e-08
and;1.1213661e-08
thrill;1.2697267e-08
that;1.1469188e-08
comes;1.0966335e-08
with;1.1136798e-08
the;1.2942392e-08
sport,;2.4444196e-07
as;1.1962177e-08
well;1.0806659e-08
as;1.1693992e-08
the;1.2725464e-08
skill;1.2357679e-08
and;1.0957762e-08
agility;1.2465011e-08
required;1.1475446e-08
to;1.1532848e-08
perform;1.3064814e-08
such;1.3261978e-08
a;1.442738e-08
feat.;0.18061914
