text;attention
No,;7.039394e-08
there;3.298863e-08
are;3.5127805e-08
no;3.7800305e-08
birds;3.4070357e-08
in;3.6806245e-08
the;2.9915338e-08
image.;0.000105193845
The;4.1132694e-08
image;4.84424e-08
features;6.1251775e-08
a;3.4727098e-08
man;4.2892793e-08
on;3.178191e-08
a;2.9499105e-08
surfboard,;8.8911456e-08
which;3.6980058e-08
is;3.1260782e-08
placed;3.873777e-08
on;3.2484998e-08
a;2.8409408e-08
pole;3.74626e-08
or;3.602303e-08
a;2.6555387e-08
stick,;5.2815224e-08
and;3.781206e-08
he;3.3236397e-08
is;3.7181483e-08
riding;4.0879595e-08
it;3.6604412e-08
in;3.1618843e-08
the;2.848847e-08
air.;0.005050998
The;4.344992e-08
sky;4.00935e-08
in;3.3765847e-08
the;2.9404733e-08
image;4.691636e-08
is;3.607233e-08
blue;2.9222743e-08
and;3.0196468e-08
cloudy,;5.662562e-08
but;3.307545e-08
there;3.0931076e-08
are;3.7046703e-08
no;3.6115008e-08
birds;3.3313636e-08
visible.;0.12953234
The;4.071548e-08
focus;4.8668838e-08
of;3.0752897e-08
the;3.0437775e-08
image;4.431991e-08
is;3.996592e-08
on;3.9244892e-08
the;3.404431e-08
man;4.0139103e-08
and;3.6677307e-08
his;2.9569241e-08
surfboard,;1.02486474e-07
showcasing;4.2237716e-08
his;3.5957886e-08
skill;3.191768e-08
and;3.1208295e-08
balance;3.3841346e-08
as;4.5371003e-08
he;3.2740278e-08
performs;4.5044214e-08
his;3.1397324e-08
trick.;0.84984994
The;5.9309983e-08
presence;4.51843e-08
of;3.8835427e-08
a;3.1197047e-08
surfboard;4.712038e-08
and;5.0537167e-08
a;3.322968e-08
man;3.7296054e-08
riding;3.771748e-08
it;3.542392e-08
on;2.8553309e-08
a;2.7256936e-08
stick;3.0720823e-08
or;4.4640085e-08
pole;2.8514124e-08
suggests;5.3024966e-08
that;3.8570267e-08
this;5.6286748e-08
could;4.2469882e-08
be;3.900312e-08
a;3.4872922e-08
creative;3.1629757e-08
or;3.810346e-08
artistic;3.133098e-08
representation;4.338466e-08
of;3.96174e-08
surfing,;7.552354e-08
or;3.792322e-08
perhaps;3.5212196e-08
a;3.4358344e-08
unique;3.88218e-08
form;3.7952447e-08
of;3.0148016e-08
entertainment;3.7671683e-08
or;3.3878354e-08
advertisement.;3.691579e-08
The;4.7799016e-08
image;4.8288808e-08
captures;4.2658634e-08
the;3.561646e-08
essence;3.4645257e-08
of;3.55741e-08
surfing,;7.8673736e-08
highlighting;3.873201e-08
the;3.9751153e-08
excitement;3.5843808e-08
and;3.4172533e-08
thrill;3.4002973e-08
that;3.538927e-08
comes;3.710568e-08
with;4.078123e-08
the;3.3605094e-08
sport,;8.731041e-08
as;3.2541557e-08
well;3.277252e-08
as;4.1758685e-08
the;3.7207737e-08
skill;2.980377e-08
and;3.041073e-08
agility;3.9098232e-08
required;3.5469558e-08
to;3.4306673e-08
perform;3.8091763e-08
such;4.302857e-08
a;3.0279985e-08
feat.;0.015456466
