text;attention
The;2.7308238e-07
quote;2.3111707e-07
on;2.0250394e-07
the;2.3633241e-07
image,;3.4134905e-07
"""Peace,";5.9382523e-07
Poetry,;3.9861078e-07
and;2.1494685e-07
"Power,""";5.540056e-07
suggests;2.6315726e-07
that;1.9072988e-07
the;1.9270375e-07
person;2.272687e-07
who;1.7630649e-07
created;2.2156601e-07
the;2.4513568e-07
image;2.0324245e-07
values;2.6932312e-07
peace,;4.424675e-07
poetry,;3.8855754e-07
and;2.0590825e-07
power;1.9552105e-07
in;2.0999364e-07
their;2.205591e-07
life.;0.8461922
It;1.9786711e-07
could;2.0933402e-07
be;1.8117746e-07
a;1.808643e-07
personal;1.9143144e-07
mantra;2.148962e-07
or;1.8563253e-07
a;1.7602962e-07
statement;1.8856282e-07
expressing;1.8632763e-07
their;2.1891512e-07
beliefs;1.856945e-07
and;2.094878e-07
aspirations.;0.15379855
