text;attention
The;0.0019132114
quote;0.0018269166
on;0.0016749556
the;0.0018940713
image,;0.0034668436
"""Peace,";0.11686809
Poetry,;0.08979399
and;0.0017809576
"Power,""";0.0040375073
suggests;0.001860445
that;0.050160773
the;0.0019291788
person;0.002001348
who;0.0017942404
created;0.0017545357
the;0.0018817581
image;0.0018219415
values;0.0018735075
peace,;0.06890523
poetry,;0.067349866
and;0.001838474
power;0.0017339941
in;0.001720701
their;0.0017989918
life.;0.23945053
It;0.0017130767
could;0.0019026345
be;0.0017588909
a;0.04977677
personal;0.0017481281
mantra;0.0018530206
or;0.0017397593
a;0.05020174
statement;0.0017450625
expressing;0.0018468862
their;0.0018891797
beliefs;0.0016855394
and;0.0018577643
aspirations.;0.20914954
