text;attention
The;0.086532936
image;0.017565671
shows;0.017739955
a;0.045717075
book;0.009612168
called;0.012935126
"""Witch";0.22824138
"School""";0.021587748
with;0.015834957
an;0.0102304
old;0.0058491086
witch's;0.3843162
hat;0.0043087713
on;0.0085732285
it.;0.01785122
It;0.004360456
has;0.005509523
been;0.003475595
written;0.003971869
by;0.0058569824
a;0.0051418925
person;0.003630883
named;0.0037077256
"""J.""";0.011022468
and;0.0047601373
appears;0.0030777885
to;0.00432954
be;0.003263508
published;0.0029883
by;0.003690973
a;0.0033861052
company;0.0027365556
known;0.002895458
as;0.0028221593
"""The";0.004449928
Witches';0.006237564
Hat;0.0023394472
"Company,""";0.0027577544
which;0.0022112755
may;0.002102028
have;0.0021929953
multiple;0.0020766298
titles;0.0020849027
under;0.001981793
that;0.0019726572
name.;0.0020689394
