text;attention
The;3.4847044e-06
image;3.1729628e-06
shows;3.4273799e-06
a;2.4545427e-06
book;3.920837e-06
called;3.3849856e-06
"""Witch";5.520999e-06
"School""";7.20129e-06
with;2.9335736e-06
an;2.5203174e-06
old;2.6961966e-06
witch's;2.2829912e-05
hat;2.8949344e-06
on;2.4487488e-06
it.;0.9998503
It;3.261194e-06
has;2.3513282e-06
been;2.3792263e-06
written;2.6707814e-06
by;3.0360068e-06
a;2.3447737e-06
person;2.4571564e-06
named;2.3517116e-06
"""J.""";3.620335e-06
and;2.6736968e-06
appears;2.4233957e-06
to;2.3057526e-06
be;2.2705096e-06
published;2.7509477e-06
by;2.6278233e-06
a;2.3598107e-06
company;2.7125427e-06
known;2.3529253e-06
as;2.3203156e-06
"""The";3.1023592e-06
Witches';3.3905587e-06
Hat;2.612354e-06
"Company,""";3.2722849e-06
which;2.5114928e-06
may;2.359716e-06
have;2.305119e-06
multiple;2.3790403e-06
titles;2.5599945e-06
under;2.3686039e-06
that;2.270488e-06
name.;2.3377115e-06
