text;attention
The;2.876093e-05
image;2.2498674e-05
shows;3.074357e-05
a;1.8684957e-05
book;2.3704893e-05
called;2.262845e-05
"""Witch";4.8476737e-05
"School""";7.763201e-05
with;2.4669484e-05
an;1.9451789e-05
old;2.4114497e-05
witch's;0.00014386432
hat;2.2375292e-05
on;1.81427e-05
it.;0.9988703
It;2.5916172e-05
has;1.7397253e-05
been;1.7397022e-05
written;1.9629813e-05
by;2.2605025e-05
a;1.6603155e-05
person;1.8478599e-05
named;1.7790602e-05
"""J.""";3.1024105e-05
and;2.0160182e-05
appears;1.8270737e-05
to;1.8536526e-05
be;1.6252949e-05
published;2.1551257e-05
by;1.9558562e-05
a;1.6866772e-05
company;1.9405023e-05
known;1.7567094e-05
as;1.722776e-05
"""The";2.4313413e-05
Witches';2.9130499e-05
Hat;1.8182607e-05
"Company,""";2.5032581e-05
which;1.782897e-05
may;1.7007575e-05
have;1.621409e-05
multiple;1.701236e-05
titles;1.8551966e-05
under;1.6482089e-05
that;1.5952292e-05
name.;1.5898027e-05
