text;attention
The;1.0437255e-05
main;1.2208416e-05
element;9.63537e-06
of;1.279204e-05
this;1.3628802e-05
image;1.210543e-05
is;1.6614325e-05
a;1.4574514e-05
man;1.426556e-05
and;1.9059285e-05
a;1.365361e-05
young;1.090171e-05
boy;1.17650525e-05
sitting;1.248423e-05
at;1.0907149e-05
a;1.1655286e-05
table,;1.8766466e-05
enjoying;1.0646766e-05
breakfast;1.4503965e-05
together.;0.43399987
They;1.3062454e-05
are;1.3416395e-05
both;1.0592239e-05
eating;1.338913e-05
doughnuts;2.7628015e-05
with;1.080215e-05
sprinkles;1.5065666e-05
on;9.491471e-06
them;8.538736e-06
while;1.1746218e-05
they;1.0094315e-05
enjoy;9.975515e-06
their;9.3163535e-06
meal.;0.22078882
This;1.2422107e-05
scene;1.2093371e-05
suggests;1.3186101e-05
that;1.2587139e-05
they;1.6068672e-05
might;1.1975527e-05
be;1.4828374e-05
spending;1.2681966e-05
time;1.3045511e-05
as;1.535711e-05
family;1.2668887e-05
members;1.0912486e-05
or;1.0250129e-05
friends;1.20519335e-05
who;1.1004033e-05
share;1.1290424e-05
common;1.23864165e-05
interests;1.1944423e-05
such;9.686357e-06
as;9.320468e-06
food.;0.34455183
