text;attention
The;2.001199e-06
main;1.9119302e-06
element;1.7019771e-06
of;2.3571097e-06
this;2.6566172e-06
image;2.4932867e-06
is;3.217724e-06
a;2.7199699e-06
man;2.200026e-06
and;2.3502612e-06
a;3.4632762e-06
young;1.9100257e-06
boy;1.8876003e-06
sitting;1.7726006e-06
at;1.7583817e-06
a;2.5501117e-06
table,;2.4332383e-06
enjoying;1.8024099e-06
breakfast;2.5774195e-06
together.;0.37962312
They;1.9319652e-06
are;2.4858625e-06
both;1.6750857e-06
eating;2.2942347e-06
doughnuts;2.4682563e-06
with;1.6863811e-06
sprinkles;1.7533432e-06
on;1.5036995e-06
them;1.4763123e-06
while;2.0628383e-06
they;1.6393014e-06
enjoy;1.672538e-06
their;1.5865639e-06
meal.;0.27093235
This;2.3334262e-06
scene;1.8701586e-06
suggests;2.498683e-06
that;2.510607e-06
they;2.6142654e-06
might;2.269947e-06
be;2.2738338e-06
spending;1.9366935e-06
time;1.941059e-06
as;2.2201186e-06
family;1.7861165e-06
members;1.5240022e-06
or;1.589499e-06
friends;1.7986752e-06
who;1.8581195e-06
share;1.7122304e-06
common;1.7031414e-06
interests;1.7122779e-06
such;1.6276258e-06
as;1.5640401e-06
food.;0.3493372
