text;attention
The;1.7533936e-05
main;1.6143502e-05
element;1.46756865e-05
of;1.5908627e-05
this;2.0086292e-05
image;1.9942794e-05
is;2.3911325e-05
a;1.9251347e-05
man;1.5886793e-05
and;2.4456387e-05
a;1.3833088e-05
young;1.4572231e-05
boy;1.6246022e-05
sitting;1.5210144e-05
at;1.3065118e-05
a;1.45365175e-05
table,;2.7908822e-05
enjoying;1.6402402e-05
breakfast;2.2342585e-05
together.;0.45353535
They;1.7998458e-05
are;1.901703e-05
both;1.446589e-05
eating;1.79866e-05
doughnuts;3.262651e-05
with;1.5758744e-05
sprinkles;2.0063702e-05
on;1.2948581e-05
them;1.207486e-05
while;1.662716e-05
they;1.4084025e-05
enjoy;1.40764105e-05
their;1.2985568e-05
meal.;0.19345303
This;1.9447503e-05
scene;1.9981326e-05
suggests;2.1976797e-05
that;2.194758e-05
they;1.9997971e-05
might;1.9564326e-05
be;2.139719e-05
spending;1.607989e-05
time;1.637616e-05
as;1.9927262e-05
family;1.497606e-05
members;1.338804e-05
or;1.5949216e-05
friends;1.483137e-05
who;1.5109261e-05
share;1.4490634e-05
common;1.4781397e-05
interests;1.597255e-05
such;1.3448313e-05
as;1.3852017e-05
food.;0.35210547
