text;attention
The;2.3655397e-05
main;2.1432143e-05
element;2.1187137e-05
of;3.5077e-05
this;2.3512355e-05
image;2.6965121e-05
is;2.7517264e-05
a;3.192244e-05
man;2.3811006e-05
and;2.364313e-05
a;0.00012997932
young;2.2520559e-05
boy;2.1352944e-05
sitting;1.8753424e-05
at;1.917826e-05
a;8.047089e-05
table,;3.493495e-05
enjoying;1.946137e-05
breakfast;2.7474522e-05
together.;0.35565192
They;2.1516742e-05
are;2.4112762e-05
both;1.9907196e-05
eating;2.3385313e-05
doughnuts;3.3522905e-05
with;2.3129007e-05
sprinkles;2.0160514e-05
on;1.8139992e-05
them;1.6044647e-05
while;1.971052e-05
they;1.9899982e-05
enjoy;1.8124463e-05
their;1.7999871e-05
meal.;0.2810424
This;2.4005585e-05
scene;1.9829999e-05
suggests;2.6937721e-05
that;3.314227e-05
they;2.7069626e-05
might;2.2726557e-05
be;2.8298335e-05
spending;2.1518856e-05
time;2.1021197e-05
as;2.3447752e-05
family;2.0584355e-05
members;1.8522323e-05
or;1.952629e-05
friends;2.0118645e-05
who;2.1725577e-05
share;1.8353609e-05
common;1.8350565e-05
interests;1.880305e-05
such;1.9183237e-05
as;1.713499e-05
food.;0.3619568
