text;attention
The;1.081983e-07
main;1.171479e-07
element;1.17748584e-07
of;1.3423362e-07
this;1.1293132e-07
image;1.3355368e-07
is;1.1282776e-07
a;1.3088535e-07
man;1.1838395e-07
and;1.2793365e-07
a;1.8964127e-07
young;1.06349496e-07
boy;1.1205782e-07
sitting;1.1672945e-07
at;1.08349255e-07
a;1.7071564e-07
table,;1.7334763e-07
enjoying;1.10139496e-07
breakfast;1.0826395e-07
together.;0.33123744
They;1.1895877e-07
are;1.17330245e-07
both;1.08881984e-07
eating;1.1517395e-07
doughnuts;1.5203295e-07
with;1.1348916e-07
sprinkles;1.3660261e-07
on;1.07873745e-07
them;1.048104e-07
while;1.0046637e-07
they;1.1838498e-07
enjoy;1.12041036e-07
their;1.0287261e-07
meal.;0.33469674
This;1.01390775e-07
scene;1.1992584e-07
suggests;1.1288673e-07
that;1.1213031e-07
they;1.2525119e-07
might;1.1602082e-07
be;1.1588327e-07
spending;1.2821323e-07
time;1.23961e-07
as;1.0906717e-07
family;1.202174e-07
members;1.1298184e-07
or;1.05278325e-07
friends;1.1808617e-07
who;1.0569521e-07
share;1.09844216e-07
common;1.0481888e-07
interests;1.11616586e-07
such;1.1133825e-07
as;1.0041321e-07
food.;0.3340596
