text;attention
The;0.016304981
main;0.015689949
element;0.017782561
of;0.016057884
this;0.016504342
image;0.026126282
is;0.020242548
a;0.015885096
man;0.019180015
and;0.017206311
a;0.016243739
young;0.015231221
boy;0.021295007
sitting;0.01750757
at;0.016908461
a;0.015373664
table,;0.026732441
enjoying;0.015682384
breakfast;0.017482972
together.;0.026221102
They;0.01880972
are;0.017607547
both;0.015621893
eating;0.016906053
doughnuts;0.02459089
with;0.019655414
sprinkles;0.027361061
on;0.015170382
them;0.016205627
while;0.016159687
they;0.016292443
enjoy;0.01673673
their;0.015139761
meal.;0.025146961
This;0.018897008
scene;0.019606754
suggests;0.019727098
that;0.01584124
they;0.016546575
might;0.019775063
be;0.015706198
spending;0.017509056
time;0.01733388
as;0.016951343
family;0.019553931
members;0.0146393115
or;0.016359406
friends;0.017186515
who;0.015507121
share;0.015939247
common;0.01685153
interests;0.020072637
such;0.016320668
as;0.013424879
food.;0.025187936
