text;attention
The;1.5778587e-05
main;1.2655596e-05
element;1.2158541e-05
of;1.6691485e-05
this;1.975744e-05
image;1.8305333e-05
is;1.373207e-05
a;1.451194e-05
man;1.4401644e-05
and;1.4529097e-05
a;6.602605e-05
young;1.3100922e-05
boy;1.39607355e-05
sitting;1.1822373e-05
at;1.0444805e-05
a;4.4692806e-05
table,;2.8452454e-05
enjoying;1.2051457e-05
breakfast;1.5019778e-05
together.;0.32991612
They;1.1851454e-05
are;1.42609e-05
both;1.5601576e-05
eating;1.5993168e-05
doughnuts;2.0509016e-05
with;1.2390521e-05
sprinkles;1.3605847e-05
on;1.0412742e-05
them;9.991256e-06
while;1.2761255e-05
they;1.1060145e-05
enjoy;1.2137918e-05
their;1.0652438e-05
meal.;0.31286064
This;1.4581429e-05
scene;1.2206197e-05
suggests;2.2183107e-05
that;1.7331968e-05
they;1.43320285e-05
might;1.550105e-05
be;1.2705637e-05
spending;1.1847227e-05
time;1.3067655e-05
as;1.4117865e-05
family;1.4562778e-05
members;1.1698163e-05
or;1.1469034e-05
friends;1.3351162e-05
who;1.1811542e-05
share;1.2263334e-05
common;1.210728e-05
interests;1.2187692e-05
such;1.2351411e-05
as;1.0976566e-05
food.;0.35641322
