text;attention
The;2.696362e-05
title;2.7569158e-05
of;2.2846156e-05
NaomiKlein's;0.0046163816
book;2.4156412e-05
"""The";2.8366308e-05
Shock;4.8756778e-05
"Doctrine""";5.0005303e-05
is;2.2697677e-05
"""The";3.1937234e-05
End;3.303948e-05
of;2.3103492e-05
Employment;5.0486728e-05
and;2.5310925e-05
the;2.351887e-05
Rise;4.411294e-05
of;2.3512323e-05
Disaster;3.377438e-05
"Capitalism.""";3.8138038e-05
This;2.1866019e-05
book;2.3703218e-05
explores;2.8837338e-05
how;2.7778551e-05
economic;2.521251e-05
policies;2.4917585e-05
have;2.241797e-05
become;2.2517948e-05
increasingly;2.3333932e-05
harmful;2.7430136e-05
to;2.2805429e-05
human;2.3136829e-05
rights,;3.076181e-05
social;2.3504701e-05
justice,;2.4822953e-05
and;2.1997916e-05
environmental;2.1607502e-05
sustainability.;0.9937471
It;2.4723111e-05
argues;2.6283853e-05
that;2.3976292e-05
the;2.1441785e-05
shock;2.2754764e-05
doctrine;2.2446358e-05
has;2.1492617e-05
led;2.2157808e-05
to;2.2601253e-05
a;2.1136737e-05
situation;2.188229e-05
where;2.2843064e-05
large-scale;2.4459325e-05
industries;2.4376634e-05
are;2.1037293e-05
being;2.0779176e-05
built;2.2338387e-05
in;2.1090687e-05
developing;2.1238819e-05
countries;2.1963495e-05
with;2.1073014e-05
little;2.1009844e-05
regard;2.099418e-05
for;2.1003494e-05
local;2.1002712e-05
conditions;2.2413373e-05
or;2.0829255e-05
social;2.080079e-05
implications.;2.1491183e-05
