text;attention
The;2.6673506e-05
title;2.1999862e-05
of;2.331531e-05
NaomiKlein's;0.0004335919
book;2.6042746e-05
"""The";2.7320686e-05
Shock;2.405429e-05
"Doctrine""";0.00019570303
is;2.137773e-05
"""The";2.830088e-05
End;1.9782974e-05
of;2.3157616e-05
Employment;5.6024208e-05
and;2.4623641e-05
the;1.9262747e-05
Rise;1.9742132e-05
of;1.9442883e-05
Disaster;2.4653928e-05
"Capitalism.""";5.6579338e-05
This;2.067644e-05
book;2.1030948e-05
explores;2.5703943e-05
how;2.2220143e-05
economic;2.3742397e-05
policies;3.0149185e-05
have;2.0439587e-05
become;2.0634207e-05
increasingly;2.3267485e-05
harmful;2.4200426e-05
to;2.0576317e-05
human;1.9758632e-05
rights,;3.5550314e-05
social;1.9429313e-05
justice,;2.4973295e-05
and;1.9182566e-05
environmental;2.236891e-05
sustainability.;0.9979075
It;2.5377049e-05
argues;2.204737e-05
that;2.1421974e-05
the;1.8852435e-05
shock;2.0576435e-05
doctrine;2.7127733e-05
has;2.1165859e-05
led;1.9813202e-05
to;1.9711166e-05
a;1.791649e-05
situation;2.0065863e-05
where;2.1111047e-05
large-scale;2.5950072e-05
industries;3.366815e-05
are;1.845915e-05
being;1.8436753e-05
built;2.331024e-05
in;2.0103538e-05
developing;1.931363e-05
countries;2.0728641e-05
with;1.865529e-05
little;1.8852093e-05
regard;1.931783e-05
for;1.9244093e-05
local;1.9890029e-05
conditions;1.9712088e-05
or;1.8557817e-05
social;1.891929e-05
implications.;1.8538873e-05
