text;attention
The;8.640923e-06
title;7.8480225e-06
of;7.106175e-06
NaomiKlein's;0.00022404995
book;7.531774e-06
"""The";9.315137e-06
Shock;1.0175729e-05
"Doctrine""";4.8620743e-05
is;7.295487e-06
"""The";8.872805e-06
End;7.842651e-06
of;7.731223e-06
Employment;1.5960817e-05
and;7.919161e-06
the;7.4628842e-06
Rise;7.780157e-06
of;7.058752e-06
Disaster;1.0189606e-05
"Capitalism.""";1.630157e-05
This;7.1139725e-06
book;7.3376873e-06
explores;1.0049249e-05
how;8.985094e-06
economic;8.410759e-06
policies;1.1022634e-05
have;7.549529e-06
become;7.824698e-06
increasingly;8.822347e-06
harmful;1.0160534e-05
to;8.488115e-06
human;7.4644e-06
rights,;1.0378652e-05
social;7.3394863e-06
justice,;8.500308e-06
and;6.9424805e-06
environmental;7.882647e-06
sustainability.;0.9992107
It;7.650769e-06
argues;8.127381e-06
that;7.88258e-06
the;7.0539145e-06
shock;7.778799e-06
doctrine;8.474874e-06
has;7.07733e-06
led;7.195208e-06
to;7.237277e-06
a;6.8275385e-06
situation;7.1775876e-06
where;7.736917e-06
large-scale;8.709574e-06
industries;9.05243e-06
are;6.853404e-06
being;6.8880395e-06
built;8.163237e-06
in;7.099177e-06
developing;7.2944777e-06
countries;7.362558e-06
with;6.8618074e-06
little;7.4838667e-06
regard;7.989664e-06
for;7.6703545e-06
local;7.238278e-06
conditions;7.2352486e-06
or;6.8131435e-06
social;7.140658e-06
implications.;7.211008e-06
