text;attention
The;1.2067728e-05
title;1.0605655e-05
of;1.0548963e-05
NaomiKlein's;0.0016270193
book;1.0692506e-05
"""The";1.2506184e-05
Shock;1.4885534e-05
"Doctrine""";2.2039249e-05
is;9.890196e-06
"""The";1.2789639e-05
End;1.0682823e-05
of;1.0565062e-05
Employment;1.7569882e-05
and;9.874617e-06
the;1.0154654e-05
Rise;1.0234514e-05
of;9.855595e-06
Disaster;1.385949e-05
"Capitalism.""";1.9248751e-05
This;9.557163e-06
book;1.0113667e-05
explores;1.3514531e-05
how;1.1677351e-05
economic;1.054305e-05
policies;1.0813171e-05
have;9.508433e-06
become;9.893517e-06
increasingly;1.0964605e-05
harmful;1.2255032e-05
to;1.0628659e-05
human;1.0160331e-05
rights,;1.25215665e-05
social;9.974307e-06
justice,;1.07957785e-05
and;9.148149e-06
environmental;1.0402189e-05
sustainability.;0.9976788
It;1.111307e-05
argues;1.242814e-05
that;1.038106e-05
the;9.412017e-06
shock;9.902786e-06
doctrine;9.743774e-06
has;9.557472e-06
led;1.00560665e-05
to;9.558612e-06
a;9.21487e-06
situation;9.808579e-06
where;9.882822e-06
large-scale;1.0944985e-05
industries;1.0510975e-05
are;9.033279e-06
being;9.055368e-06
built;9.768066e-06
in;9.303534e-06
developing;9.5418445e-06
countries;9.829761e-06
with;9.244807e-06
little;9.282717e-06
regard;9.741247e-06
for;9.382961e-06
local;9.52309e-06
conditions;9.3726585e-06
or;8.906599e-06
social;9.177116e-06
implications.;1.00351335e-05
