text;attention
The;9.042247e-05
title;7.919401e-05
of;8.233146e-05
NaomiKlein's;0.005963361
book;7.5390366e-05
"""The";8.883495e-05
Shock;9.672028e-05
"Doctrine""";0.0016906438
is;6.9912465e-05
"""The";8.445084e-05
End;7.316045e-05
of;8.238015e-05
Employment;0.00025948102
and;9.074763e-05
the;7.0235306e-05
Rise;7.183516e-05
of;7.115253e-05
Disaster;0.00010244361
"Capitalism.""";0.00019580153
This;6.797922e-05
book;7.2529605e-05
explores;9.86046e-05
how;9.5498785e-05
economic;8.271639e-05
policies;0.00011574854
have;7.170115e-05
become;7.513692e-05
increasingly;9.1824e-05
harmful;0.00011728048
to;8.950489e-05
human;7.023457e-05
rights,;0.00015336882
social;6.7678884e-05
justice,;8.97111e-05
and;6.63136e-05
environmental;7.842596e-05
sustainability.;0.9869578
It;8.426903e-05
argues;0.000107068176
that;8.746554e-05
the;6.591028e-05
shock;6.923516e-05
doctrine;9.112384e-05
has;7.271264e-05
led;7.430123e-05
to;7.0224516e-05
a;6.253408e-05
situation;7.512424e-05
where;8.724419e-05
large-scale;9.092418e-05
industries;0.00010511471
are;6.309304e-05
being;6.503644e-05
built;8.942511e-05
in;6.915888e-05
developing;7.0859045e-05
countries;7.720338e-05
with;7.100943e-05
little;6.729619e-05
regard;7.337133e-05
for;7.243206e-05
local;6.818205e-05
conditions;7.326575e-05
or;6.569409e-05
social;6.2914885e-05
implications.;6.7004745e-05
