text;attention
The;1.4130297e-05
title;1.1684168e-05
of;1.1554808e-05
NaomiKlein's;0.0007356032
book;1.1645211e-05
"""The";1.6301792e-05
Shock;1.7245371e-05
"Doctrine""";2.5146435e-05
is;1.1404257e-05
"""The";1.6088425e-05
End;1.2550223e-05
of;1.1565877e-05
Employment;2.4342147e-05
and;1.2436226e-05
the;1.2698234e-05
Rise;1.338774e-05
of;1.2016668e-05
Disaster;1.5132165e-05
"Capitalism.""";1.939687e-05
This;1.1254487e-05
book;1.132436e-05
explores;1.6022233e-05
how;1.4013074e-05
economic;1.345694e-05
policies;1.2025588e-05
have;1.1445779e-05
become;1.2167447e-05
increasingly;1.1910824e-05
harmful;1.3496397e-05
to;1.2086987e-05
human;1.25554425e-05
rights,;1.3920994e-05
social;1.1681383e-05
justice,;1.1653521e-05
and;1.10242345e-05
environmental;1.1466396e-05
sustainability.;0.99845743
It;1.2254869e-05
argues;1.3733694e-05
that;1.2109844e-05
the;1.1384295e-05
shock;1.1595032e-05
doctrine;1.1666375e-05
has;1.0931455e-05
led;1.135385e-05
to;1.11497275e-05
a;1.096335e-05
situation;1.1164029e-05
where;1.190342e-05
large-scale;1.2922642e-05
industries;1.1890826e-05
are;1.0493237e-05
being;1.043887e-05
built;1.1025212e-05
in;1.0904177e-05
developing;1.057709e-05
countries;1.1138473e-05
with;1.06290245e-05
little;1.0629379e-05
regard;1.0943368e-05
for;1.10379e-05
local;1.1242696e-05
conditions;1.0847793e-05
or;1.03259445e-05
social;1.0477207e-05
implications.;1.1000961e-05
