text;attention
The;0.009863279
quote;0.009885903
"""Little";0.00995575
things;0.009867834
can;0.009882501
grow;0.009899988
"big""";0.009914875
is;0.009905255
significant;0.009930989
because;0.009873482
it;0.009885638
emphasizes;0.009897703
the;0.009870798
importance;0.009882816
of;0.009869495
small;0.009878144
actions;0.009877103
and;0.009892282
their;0.009934452
potential;0.009864981
to;0.0098708235
have;0.009877683
a;0.009877763
significant;0.009869369
impact;0.00986058
over;0.009868297
time.;0.009894759
In;0.009895808
the;0.009884488
image,;0.0098935645
the;0.009916451
shadows;0.009926908
of;0.00986619
four;0.009921986
people;0.0098884385
are;0.009877574
cast;0.009903237
on;0.009884091
the;0.009892111
ground,;0.009885667
suggesting;0.009883524
that;0.009874711
even;0.009883975
the;0.009890894
smallest;0.009902994
of;0.009870666
individuals;0.009890707
can;0.009875054
contribute;0.0098943915
to;0.009881213
something;0.009888354
bigger.;0.009908849
This;0.009893236
idea;0.009894096
can;0.009879655
be;0.009892743
applied;0.009886971
to;0.00986879
various;0.009898843
aspects;0.009900691
of;0.009896331
life,;0.009906372
such;0.009912567
as;0.009872279
personal;0.009883143
growth,;0.009920828
relationships,;0.009945409
or;0.009899885
even;0.009873525
community;0.009878135
development.;0.009923524
It;0.009885268
serves;0.009892139
as;0.009888254
a;0.009905872
reminder;0.009920633
that;0.009924655
even;0.009891576
the;0.009929053
smallest;0.009930615
actions;0.009879763
or;0.009918427
contributions;0.009904546
can;0.009874922
have;0.009889158
a;0.009922425
lasting;0.009912085
impact;0.010021224
and;0.009916302
contribute;0.0099049965
to;0.009882864
the;0.009958609
growth;0.009929821
and;0.009907383
success;0.010017429
of;0.009883905
a;0.0099783
larger;0.009933715
entity;0.009916596
or;0.009986579
goal.;0.010031466
