text;attention
The;0.009860926
quote;0.00987465
"""Little";0.00993452
things;0.009863605
can;0.009881592
grow;0.00994532
"big""";0.009952487
is;0.009931741
significant;0.009935633
because;0.0098678125
it;0.009882242
emphasizes;0.009908911
the;0.009872862
importance;0.009881518
of;0.009868093
small;0.009868407
actions;0.009867584
and;0.009898606
their;0.0099620195
potential;0.009869396
to;0.009868631
have;0.00987955
a;0.009877405
significant;0.009858889
impact;0.009854567
over;0.009863729
time.;0.009904483
In;0.009906863
the;0.009876855
image,;0.009895013
the;0.0098918155
shadows;0.009912456
of;0.009864547
four;0.009911951
people;0.009892979
are;0.009894733
cast;0.009934092
on;0.009890368
the;0.0098809535
ground,;0.009896446
suggesting;0.009883749
that;0.009889249
even;0.009883447
the;0.009880689
smallest;0.00987993
of;0.009859628
individuals;0.009900355
can;0.009860852
contribute;0.009914169
to;0.009887551
something;0.009902651
bigger.;0.009925725
This;0.00991522
idea;0.009884479
can;0.009880227
be;0.009885314
applied;0.009887877
to;0.009870589
various;0.009913505
aspects;0.009895514
of;0.009877833
life,;0.009904674
such;0.009902895
as;0.009869974
personal;0.009878081
growth,;0.009919947
relationships,;0.009939275
or;0.009931736
even;0.009868951
community;0.009874558
development.;0.009903487
It;0.009887236
serves;0.009894733
as;0.009885947
a;0.009893414
reminder;0.009895137
that;0.00990348
even;0.009904607
the;0.009893391
smallest;0.009896584
actions;0.009861096
or;0.009898961
contributions;0.009934093
can;0.009877966
have;0.009912074
a;0.009910198
lasting;0.009913229
impact;0.010259268
and;0.009890308
contribute;0.009932232
to;0.009892729
the;0.009931465
growth;0.009918812
and;0.009887345
success;0.009974334
of;0.0098835705
a;0.009933257
larger;0.0099180145
entity;0.009901306
or;0.009938875
goal.;0.010019904
