text;attention
In;1.2754914e-06
this;1.3269173e-06
scene,;1.3447736e-05
there;1.1076631e-06
is;1.2598766e-06
a;1.0645965e-06
person;1.3724907e-06
reclining;1.7557853e-06
on;1.0389102e-06
a;1.045507e-06
couch;1.4338478e-06
in;1.068373e-06
what;1.0943764e-06
appears;1.2162598e-06
to;1.828381e-05
be;1.3747805e-06
a;1.1573557e-06
living;1.2882688e-06
room;1.0671979e-06
with;1.0561929e-06
the;1.3346424e-06
lights;1.4832082e-06
dimmed.;0.051100444
They;1.3313665e-06
seem;1.4333693e-06
relaxed,;1.7401109e-06
possibly;1.2030555e-06
watching;1.1037774e-06
TV;1.1417033e-06
or;1.0625396e-06
looking;1.1270201e-06
at;1.1478431e-06
a;1.0761117e-06
mobile;1.5110505e-06
device.;0.014954604
The;1.5181397e-06
individual;1.4646665e-06
has;1.1783616e-06
one;9.97798e-07
leg;1.2473107e-06
crossed;1.2292571e-06
over;1.176327e-06
the;1.3862661e-06
other;1.0667928e-06
and;8.640228e-06
is;1.2391298e-06
holding;1.2071688e-06
a;1.1697045e-06
small;1.3901159e-06
dog;2.31409e-06
in;1.0787699e-06
their;1.1024456e-06
lap,;4.445237e-06
suggesting;1.1971761e-06
a;1.0487004e-06
moment;1.1464866e-06
of;1.0499164e-06
rest;1.3057698e-06
and;6.0448992e-06
companionship.;0.04834629
The;1.7748564e-06
room;1.1793936e-06
is;1.316708e-06
cluttered,;0.8534865
with;1.0962013e-06
various;1.16447e-06
items;1.184736e-06
strewn;1.3621463e-06
about,;2.8498382e-05
including;1.1462689e-06
on;1.1706352e-06
the;1.5179719e-06
kitchen;1.6588571e-06
counter;1.4411698e-06
and;1.1106672e-06
the;1.4588032e-06
coffee;1.4459305e-06
table.;0.03186973
This;1.1561223e-06
setting;1.1612705e-06
gives;1.3101444e-06
the;5.833594e-06
impression;1.3158029e-06
of;2.45657e-06
a;4.5305524e-06
casual,;1.9340182e-06
lived-in;1.1205484e-05
space;1.2082041e-06
where;1.1698718e-06
someone;1.2203528e-06
is;1.2094723e-06
unwinding;2.9595515e-06
after;1.1430193e-06
a;9.906706e-07
day's;5.452587e-06
activities.;1.6470766e-06
The;2.3078483e-06
overall;1.2591919e-06
atmosphere;1.1390507e-06
is;1.785409e-06
one;1.0920504e-06
of;1.0375023e-06
domestic;1.3742077e-06
life;1.0850908e-06
and;1.6439986e-05
informality.;2.3286054e-06
