text;attention
In;0.0037418534
this;0.0031800417
scene,;0.01547395
there;0.0034179757
is;0.004700576
a;0.004795795
person;0.0039361753
reclining;0.0051092478
on;0.0030961167
a;0.004158639
couch;0.003624811
in;0.0043285675
what;0.0033848393
appears;0.0033546702
to;0.0045213215
be;0.0031740996
a;0.004279193
living;0.0036101553
room;0.0035281163
with;0.004066507
the;0.01300048
lights;0.0033186807
dimmed.;0.087446645
They;0.0044330005
seem;0.004427883
relaxed,;0.021377703
possibly;0.0030402418
watching;0.003117523
TV;0.0033100736
or;0.0038618203
looking;0.0029289613
at;0.0029672883
a;0.0044249184
mobile;0.0030793564
device.;0.05284693
The;0.009274762
individual;0.0039430405
has;0.0042644343
one;0.0034282806
leg;0.0037685155
crossed;0.0031684458
over;0.0028923363
the;0.009921982
other;0.0029496155
and;0.005963164
is;0.0045117284
holding;0.0034958806
a;0.0045907125
small;0.0028734368
dog;0.0035833984
in;0.0032587522
their;0.0036294048
lap,;0.021764066
suggesting;0.0038308925
a;0.005699603
moment;0.0029399006
of;0.0050229323
rest;0.0034994055
and;0.0048976927
companionship.;0.075940534
The;0.010713244
room;0.0039428202
is;0.006022087
cluttered,;0.027252229
with;0.0048737624
various;0.0030180889
items;0.0032567824
strewn;0.0035619235
about,;0.025185838
including;0.003837734
on;0.0032886919
the;0.009756146
kitchen;0.0028889363
counter;0.0032776406
and;0.0050847046
the;0.009471809
coffee;0.0028132054
table.;0.05054267
This;0.0037404192
setting;0.0037575217
gives;0.0037626035
the;0.012825098
impression;0.0033958303
of;0.0040666806
a;0.005126231
casual,;0.014354374
lived-in;0.013886287
space;0.003757114
where;0.003857999
someone;0.003315928
is;0.0041695395
unwinding;0.007685649
after;0.0032424782
a;0.0044218097
day's;0.013001292
activities.;0.058966875
The;0.008727254
overall;0.002856053
atmosphere;0.003273936
is;0.005702827
one;0.0035986775
of;0.0037334054
domestic;0.0029445651
life;0.0032881803
and;0.00500474
informality.;0.11257128
